start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1513,RSE1517,3,1980.57701938493,42202.0,14067.333333333334,0.50685350953408
RSE7268,RSE1607,3,0.0,0.0,0.0,
RSE1602,RSE7359,3,0.0,0.0,0.0,
RSE8102,RSE7056,3,1689.60926493978,81459.0,27153.0,0.22401183492738216
RSE1507,RSE1607,3,0.0,0.0,0.0,
RSE8095,RSE7105,3,0.0,0.0,0.0,
RSE8096,RSE1503,3,0.0,0.0,0.0,
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE8507,RSE1505,3,0.0,0.0,0.0,
RSE7384,RSE7056,3,0.0,0.0,0.0,
RSE8905,RSE7105,3,0.0,0.0,0.0,
RSE7196,RSE1508,3,1130.59854499338,1118.0,372.6666666666667,10.921703296894906
RSE1512,RSE7359,3,,1569.0,523.0,
RSE1508,RSE1513,3,1848.89530435672,658.0,219.33333333333334,30.34660985874252
RSE1513,RSE1519,3,1980.57701938493,1498.0,499.3333333333333,14.279193464190417
RSE8084,RSE8102,3,0.0,0.0,0.0,
RSE1508,RSE1515,3,,30122.0,10040.666666666666,
RSE7112,RSE1505,3,0.0,0.0,0.0,
RSE8044,RSE7056,3,0.0,0.0,0.0,
RSE8506,RSE8103,3,0.0,0.0,0.0,
RSE1503,RSE1508,3,1404.6713170421,514.0,171.33333333333334,29.514494599328174
RSE1513,RSE1511,3,1660.48514194347,33589.0,11196.333333333334,0.533902156449715
RSE2109,RSE7105,3,0.0,0.0,0.0,
RSE9999,RSE1511,3,0.0,0.0,0.0,
RSE9174,RSE7067,3,0.0,0.0,0.0,
RSE7272,RSE1607,3,0.0,0.0,0.0,
RSE7356,RSE7104,3,0.0,0.0,0.0,
RSE1510,RSE1607,3,0.0,0.0,0.0,
RSE1515,RSE1513,3,1595.57700478291,669.0,223.0,25.758193799185992
RSE7157,RSE7359,3,1497.80632975783,32412.0,10804.0,0.49908393068568946
RSE7058,RSE8103,2,0.0,0.0,0.0,
RSE7108,RSE8102,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE7358,RSE1517,2,0.0,0.0,0.0,
RSE7118,RSE8102,2,0.0,0.0,0.0,
RSE8069,RSE7104,2,0.0,0.0,0.0,
RSE7157,RSE7067,2,2469.17430759991,1011.0,505.5,17.584624149079477
RSE7108,RSE7067,2,0.0,0.0,0.0,
RSE7104,RSE1503,2,1691.63025637399,514.0,257.0,23.695988027028655
RSE7352,RSE7104,2,0.0,0.0,0.0,
RSE7114,RSE7056,2,0.0,0.0,0.0,
RSE7104,RSE1508,2,1347.09030175198,5378.0,2689.0,1.8034678640041382
RSE8084,RSE7104,2,0.0,0.0,0.0,
RSE1507,RSE7359,2,0.0,0.0,0.0,
RSE1504,RSE7104,2,1896.35377563077,727.0,363.5,18.780945233207078
RSE8102,RSE7196,2,1508.28782312975,48653.0,24326.5,0.22320663322989742
RSE7279,RSE1607,2,0.0,0.0,0.0,
RSE8523,RSE1505,2,0.0,0.0,0.0,
RSE1607,RSE1505,2,1987.28163449989,635.0,317.5,22.532957115589305
RSE9020,RSE7056,2,0.0,0.0,0.0,
RSE1520,RSE1505,2,0.0,0.0,0.0,
RSE7350,RSE1513,2,0.0,0.0,0.0,
RSE1515,RSE1508,2,,283.0,141.5,
RSE7109,RSE7067,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE6283,RSE7196,2,0.0,0.0,0.0,
RSE6338,RSE7056,2,0.0,0.0,0.0,
RSE1516,RSE1519,2,0.0,0.0,0.0,
RSE8915,RSE7105,2,0.0,0.0,0.0,
RSE1510,RSE7104,2,0.0,0.0,0.0,
RSE8071,RSE7067,2,0.0,0.0,0.0,
RSE7192,RSE1503,2,1500.8691615179,632.0,316.0,17.09850943501405
RSE1502,RSE8102,2,0.0,0.0,0.0,
RSE1520,RSE8102,2,0.0,0.0,0.0,
RSE1513,RSE8102,2,1635.94113343615,41006.0,20503.0,0.2872451875515847
RSE7125,RSE7104,2,0.0,0.0,0.0,
RSE8914,RSE7105,2,0.0,0.0,0.0,
RSE1509,RSE8102,2,0.0,0.0,0.0,
RSE1512,RSE1505,2,,412.0,206.0,
RSE9257,RSE7056,2,0.0,0.0,0.0,
RSE7067,RSE1511,2,1455.28923888842,753.0,376.5,13.915116228415172
RSE7065,RSE7104,2,0.0,0.0,0.0,
RSE7192,RSE1508,2,1347.09030175198,387.0,193.5,25.062145148874045
RSE7056,RSE7359,2,1695.53949849044,957.0,478.5,12.756410019990772
RSE8021,RSE7056,2,0.0,0.0,0.0,
RSE7113,RSE8099,2,0.0,0.0,0.0,
RSE1521,RSE1519,2,0.0,0.0,0.0,
RSE9166,RSE7056,2,0.0,0.0,0.0,
RSE2110,RSE7157,2,0.0,0.0,0.0,
RSE8093,RSE8099,2,0.0,0.0,0.0,
RSE7143,RSE7056,2,0.0,0.0,0.0,
RSE8043,RSE8103,2,0.0,0.0,0.0,
RSE8084,RSE8103,2,0.0,0.0,0.0,
RSE9165,RSE7056,2,0.0,0.0,0.0,
RSE7192,RSE7359,2,1181.03257846429,13965.0,6982.5,0.6089104593586029
RSE8053,RSE8099,2,0.0,0.0,0.0,
RSE8380,RSE7105,2,0.0,0.0,0.0,
RSE7518,RSE7196,2,0.0,0.0,0.0,
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE7120,RSE7056,2,0.0,0.0,0.0,
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE1507,RSE1501,2,0.0,0.0,0.0,
RSE7106,RSE8102,2,0.0,0.0,0.0,
RSE8098,RSE1501,2,0.0,0.0,0.0,
RSE7146,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.78018407596,456.0,228.0,21.454423959094107
RSE7401,RSE7105,2,0.0,0.0,0.0,
RSE8181,RSE8099,2,0.0,0.0,0.0,
RSE8095,RSE1501,2,0.0,0.0,0.0,
RSE7196,RSE8103,2,1508.28782312975,1219.0,609.5,8.90867295039721
RSE7119,RSE7157,2,0.0,0.0,0.0,
RSE8100,RSE1512,2,0.0,0.0,0.0,
RSE2109,RSE7056,2,0.0,0.0,0.0,
RSE1523,RSE1515,2,0.0,0.0,0.0,
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE8325,RSE1511,2,0.0,0.0,0.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE8032,RSE7067,2,0.0,0.0,0.0,
RSE7950,RSE1512,2,0.0,0.0,0.0,
RSE9072,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1501,2,1492.42810360359,459.0,229.5,23.410636919272
RSE1524,RSE1512,2,,369.0,184.5,
RSE8325,RSE7056,2,0.0,0.0,0.0,
RSE1515,RSE1505,2,2215.96665644332,29565.0,14782.5,0.5396570244001997
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE1501,RSE1508,2,1492.42810360359,12996.0,6498.0,0.8268299742956178
RSE1522,RSE1515,2,0.0,0.0,0.0,
RSE6287,RSE1607,2,0.0,0.0,0.0,
RSE8051,RSE1511,2,0.0,0.0,0.0,
RSE7062,RSE7104,2,0.0,0.0,0.0,
RSE7269,RSE1607,2,0.0,0.0,0.0,
RSE1524,RSE7157,2,1756.31984088676,370.0,185.0,34.177034741580194
RSE7113,RSE7056,2,0.0,0.0,0.0,
RSE1521,RSE1512,2,0.0,0.0,0.0,
RSE8053,RSE7104,2,0.0,0.0,0.0,
RSE8100,RSE7359,1,0.0,0.0,0.0,
RSE8911,RSE7105,1,0.0,0.0,0.0,
RSE9075,RSE1513,1,0.0,0.0,0.0,
RSE2101,RSE7105,1,0.0,0.0,0.0,
RSE7267,RSE8103,1,0.0,0.0,0.0,
RSE9040,RSE7056,1,0.0,0.0,0.0,
RSE7388,RSE7196,1,0.0,0.0,0.0,
RSE6227,RSE1607,1,0.0,0.0,0.0,
RSE1524,RSE8103,1,1804.14554697462,3072.0,3072.0,2.1142330628608828
RSE1510,RSE1517,1,0.0,0.0,0.0,
RSE7361,RSE1515,1,0.0,0.0,0.0,
RSE7114,RSE8099,1,0.0,0.0,0.0,
RSE8103,RSE1511,1,1017.88149834388,5308.0,5308.0,0.6903491699393308
RSE1605,RSE8099,1,0.0,0.0,0.0,
RSE1509,RSE7359,1,0.0,0.0,0.0,
RSE2109,RSE1511,1,0.0,0.0,0.0,
RSE8098,RSE7157,1,0.0,0.0,0.0,
RSE7360,RSE7196,1,0.0,0.0,0.0,
RSE7064,RSE7105,1,0.0,0.0,0.0,
RSE8044,RSE8099,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE1517,RSE1508,1,,178.0,178.0,
RSE8099,RSE1512,1,,47111.0,47111.0,
RSE7131,RSE7105,1,0.0,0.0,0.0,
RSE8053,RSE1501,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,,199.0,199.0,
RSE8095,RSE1503,1,0.0,0.0,0.0,
RSE1516,RSE1511,1,0.0,0.0,0.0,
RSE9002,RSE7056,1,0.0,0.0,0.0,
RSE8093,RSE7056,1,0.0,0.0,0.0,
RSE8030,RSE7056,1,0.0,0.0,0.0,
RSE9072,RSE7067,1,0.0,0.0,0.0,
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE7113,RSE8102,1,0.0,0.0,0.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE8096,RSE1504,1,0.0,0.0,0.0,
RSE8055,RSE1501,1,0.0,0.0,0.0,
RSE7104,RSE1517,1,711.896841650175,42853.0,42853.0,0.05980511585981449
RSE9017,RSE1513,1,0.0,0.0,0.0,
RSE9156,RSE7056,1,0.0,0.0,0.0,
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE9017,RSE8103,1,0.0,0.0,0.0,
RSE1524,RSE7056,1,1695.53949849044,6742.0,6742.0,0.9053607526795586
RSE8055,RSE7105,1,0.0,0.0,0.0,
RSE8051,RSE1501,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE8321,RSE8103,1,0.0,0.0,0.0,
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE7092,RSE1607,1,0.0,0.0,0.0,
RSE7511,RSE7105,1,0.0,0.0,0.0,
RSE8095,RSE8103,1,0.0,0.0,0.0,
RSE8908,RSE8103,1,0.0,0.0,0.0,
RSE7127,RSE7056,1,0.0,0.0,0.0,
RSE8095,RSE7056,1,0.0,0.0,0.0,
RSE8018,RSE8103,1,0.0,0.0,0.0,
RSE8055,RSE7157,1,0.0,0.0,0.0,
RSE6284,RSE8099,1,0.0,0.0,0.0,
RSE7059,RSE7196,1,0.0,0.0,0.0,
RSE7153,RSE7104,1,0.0,0.0,0.0,
RSE2109,RSE1501,1,0.0,0.0,0.0,
RSE1502,RSE8099,1,0.0,0.0,0.0,
RSE7208,RSE1513,1,0.0,0.0,0.0,
RSE7062,RSE7067,1,0.0,0.0,0.0,
RSE2109,RSE7359,1,0.0,0.0,0.0,
RSE8027,RSE8102,1,0.0,0.0,0.0,
RSE7273,RSE1519,1,0.0,0.0,0.0,
RSE1601,RSE7359,1,0.0,0.0,0.0,
RSE8322,RSE7105,1,0.0,0.0,0.0,
RSE8034,RSE7105,1,0.0,0.0,0.0,
RSE5348,RSE8099,1,0.0,0.0,0.0,
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE2108,RSE8103,1,0.0,0.0,0.0,
RSE1508,RSE7157,1,1792.05596462993,22172.0,22172.0,0.2909706599615618
RSE7358,RSE7104,1,0.0,0.0,0.0,
RSE8100,RSE1513,1,0.0,0.0,0.0,
RSE9072,RSE1505,1,0.0,0.0,0.0,
RSE1607,RSE1519,1,1167.22431827843,36423.0,36423.0,0.11536687109250607
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE1601,RSE8099,1,0.0,0.0,0.0,
RSE7192,RSE8099,1,1109.05078215456,20700.0,20700.0,0.19287839689644523
RSE1506,RSE8102,1,0.0,0.0,0.0,
RSE7117,RSE7056,1,0.0,0.0,0.0,
RSE1506,RSE1607,1,0.0,0.0,0.0,
RSE1524,RSE8102,1,1515.58823429437,32097.0,32097.0,0.16998839902357643
RSE1505,RSE1607,1,1987.28163449989,42878.0,42878.0,0.16685045674237614
RSE1505,RSE1512,1,,35972.0,35972.0,
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE5242,RSE1511,1,0.0,0.0,0.0,
RSE8322,RSE7359,1,0.0,0.0,0.0,
RSE9017,RSE7056,1,0.0,0.0,0.0,
RSE8506,RSE7056,1,0.0,0.0,0.0,
RSE7104,RSE7196,1,1925.82110773792,35296.0,35296.0,0.19642327708115687
RSE8037,RSE7067,1,0.0,0.0,0.0,
RSE1607,RSE7157,1,1163.0112738307,12972.0,12972.0,0.32275983547567993
RSE8906,RSE8099,1,0.0,0.0,0.0,
RSE1602,RSE1504,1,0.0,0.0,0.0,
RSE7352,RSE7359,1,0.0,0.0,0.0,
RSE2101,RSE1504,1,0.0,0.0,0.0,
RSE9008,RSE7104,1,0.0,0.0,0.0,
RSE8032,RSE8103,1,0.0,0.0,0.0,
RSE7097,RSE7056,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1249.45368596773,34253.0,34253.0,0.13131793622409216
RSE9009,RSE7067,1,0.0,0.0,0.0,
RSE8047,RSE7104,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE9172,RSE7056,1,0.0,0.0,0.0,
RSE7126,RSE1505,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE1514,RSE1517,1,0.0,0.0,0.0,
RSE8031,RSE7105,1,0.0,0.0,0.0,
RSE1506,RSE7359,1,0.0,0.0,0.0,
RSE1515,RSE1504,1,1622.6481766278,11373.0,11373.0,0.5136317098267897
RSE7062,RSE1501,1,0.0,0.0,0.0,
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE8031,RSE8103,1,0.0,0.0,0.0,
RSE7062,RSE1511,1,0.0,0.0,0.0,
RSE9220,RSE7067,1,0.0,0.0,0.0,
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE1605,RSE1513,1,0.0,0.0,0.0,
RSE8908,RSE7105,1,0.0,0.0,0.0,
RSE7065,RSE8103,1,0.0,0.0,0.0,
RSE7060,RSE8103,1,0.0,0.0,0.0,
RSE1512,RSE8102,1,,273.0,273.0,
RSE7150,RSE1505,1,0.0,0.0,0.0,
RSE8915,RSE8102,1,0.0,0.0,0.0,
RSE9257,RSE8103,1,0.0,0.0,0.0,
RSE6287,RSE7359,1,0.0,0.0,0.0,
RSE7097,RSE1607,1,0.0,0.0,0.0,
RSE7365,RSE1517,1,0.0,0.0,0.0,
RSE8099,RSE1503,1,1316.59525715106,312.0,312.0,15.191483736358384
RSE8044,RSE1607,1,0.0,0.0,0.0,
RSE8028,RSE7056,1,0.0,0.0,0.0,
RSE7064,RSE7067,1,0.0,0.0,0.0,
RSE7064,RSE8099,1,0.0,0.0,0.0,
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE9076,RSE7067,1,0.0,0.0,0.0,
RSE2104,RSE8099,1,0.0,0.0,0.0,
RSE8047,RSE1504,1,0.0,0.0,0.0,
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE7112,RSE7196,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE1504,RSE7359,1,1622.6481766278,250.0,250.0,23.366133743440322
RSE1507,RSE7157,1,0.0,0.0,0.0,
RSE7205,RSE7105,1,0.0,0.0,0.0,
RSE7196,RSE1511,1,809.129850362053,302.0,302.0,9.645256494382089
RSE1602,RSE1515,1,0.0,0.0,0.0,
RSE7199,RSE1515,1,0.0,0.0,0.0,
RSE7105,RSE1607,1,1071.69862743118,385.0,385.0,10.021078074681165
RSE7123,RSE7056,1,0.0,0.0,0.0,
RSE7199,RSE7359,1,0.0,0.0,0.0,
RSE7199,RSE7157,1,0.0,0.0,0.0,
RSE5187,RSE1503,1,0.0,0.0,0.0,
RSE8507,RSE1512,1,0.0,0.0,0.0,
RSE7196,RSE1515,1,,322.0,322.0,
RSE7112,RSE8103,1,0.0,0.0,0.0,
RSE6285,RSE1607,1,0.0,0.0,0.0,
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE9078,RSE7056,1,0.0,0.0,0.0,
RSE1510,RSE8102,1,0.0,0.0,0.0,
RSE7207,RSE1607,1,0.0,0.0,0.0,
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE8103,RSE7359,1,1181.03257846429,177.0,177.0,24.021001595883867
RSE9038,RSE1515,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE7138,RSE7056,1,0.0,0.0,0.0,
RSE9162,RSE7056,1,0.0,0.0,0.0,
RSE1607,RSE1504,1,1895.51821237642,591.0,591.0,11.546303831734539
RSE1602,RSE7196,1,0.0,0.0,0.0,
RSE1507,RSE8103,1,0.0,0.0,0.0,
RSE7355,RSE1517,1,0.0,0.0,0.0,
RSE7124,RSE7056,1,0.0,0.0,0.0,
RSE7359,RSE8102,1,1604.55114069545,738.0,738.0,7.8270787350997555
RSE7203,RSE7104,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE9402,RSE7105,1,0.0,0.0,0.0,
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE7365,RSE1519,1,0.0,0.0,0.0,
RSE7195,RSE7157,1,0.0,0.0,0.0,
RSE1521,RSE1504,1,0.0,0.0,0.0,
RSE7360,RSE8103,1,0.0,0.0,0.0,
RSE7081,RSE7104,1,0.0,0.0,0.0,
RSE8084,RSE7056,1,0.0,0.0,0.0,
RSE7118,RSE1505,1,0.0,0.0,0.0,
RSE5177,RSE7104,1,0.0,0.0,0.0,
RSE7062,RSE7105,1,0.0,0.0,0.0,
RSE7065,RSE8102,1,0.0,0.0,0.0,
RSE8524,RSE7157,1,0.0,0.0,0.0,
RSE2106,RSE1503,1,0.0,0.0,0.0,
RSE7113,RSE7104,1,0.0,0.0,0.0,
RSE7104,RSE8102,1,1249.45368596773,216.0,216.0,20.824228099462168
RSE1503,RSE7056,1,1691.63025637399,1180.0,1180.0,5.160905866903699
RSE6285,RSE7196,1,0.0,0.0,0.0,
RSE8913,RSE7056,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE7058,RSE7359,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1645.13165935984,217.0,217.0,27.29250679122315
RSE7060,RSE7067,1,0.0,0.0,0.0,
RSE1509,RSE1517,1,0.0,0.0,0.0,
RSE1607,RSE8103,1,1163.0112738307,796.0,796.0,5.259849982148895
RSE8048,RSE7105,1,0.0,0.0,0.0,
RSE5348,RSE1501,1,0.0,0.0,0.0,
RSE8029,RSE7056,1,0.0,0.0,0.0,
RSE8029,RSE7105,1,0.0,0.0,0.0,
RSE2105,RSE1503,1,0.0,0.0,0.0,
RSE1504,RSE7157,1,,192.0,192.0,
RSE7350,RSE8102,1,0.0,0.0,0.0,
RSE9017,RSE7067,1,0.0,0.0,0.0,
RSE7152,RSE7056,1,0.0,0.0,0.0,
RSE7105,RSE1508,1,1347.09030175198,218.0,218.0,22.245527918840036
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE8047,RSE7056,1,0.0,0.0,0.0,
RSE2105,RSE8102,1,0.0,0.0,0.0,
RSE7062,RSE8103,1,0.0,0.0,0.0,
RSE7105,RSE1501,1,1382.98594157871,275.0,275.0,18.104543235212205
RSE1607,RSE1517,1,800.708003073294,291.0,291.0,9.905666017401575
RSE7105,RSE7157,1,,110.0,110.0,
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE1503,RSE1512,1,,150.0,150.0,
RSE8041,RSE7105,1,0.0,0.0,0.0,
RSE8027,RSE7105,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,1061.1318611518,903.0,903.0,4.230426024525449
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE1506,RSE1508,1,0.0,0.0,0.0,
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE7196,RSE1512,1,,330.0,330.0,
RSE7114,RSE1505,1,0.0,0.0,0.0,
RSE7140,RSE7056,1,0.0,0.0,0.0,
RSE8044,RSE1504,1,0.0,0.0,0.0,
RSE7067,RSE7157,1,2469.17430759991,233.0,233.0,38.150332649612345
RSE9075,RSE7056,1,0.0,0.0,0.0,
RSE9999,RSE7359,1,0.0,0.0,0.0,
RSE7056,RSE8099,1,1689.60926493978,759.0,759.0,8.013956987856664
RSE8093,RSE7105,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE8914,RSE1504,1,0.0,0.0,0.0,
RSE9075,RSE7067,1,0.0,0.0,0.0,
RSE1510,RSE1515,1,0.0,0.0,0.0,
RSE7279,RSE7196,1,0.0,0.0,0.0,
RSE8027,RSE8099,1,0.0,0.0,0.0,
RSE7192,RSE1504,1,1425.96230799646,128.0,128.0,40.105189912400434
RSE7949,RSE1519,1,0.0,0.0,0.0,
RSE7195,RSE7359,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE1511,RSE1513,1,1660.48514194347,188.0,188.0,31.79652399466219
RSE9166,RSE7067,1,0.0,0.0,0.0,
RSE7092,RSE1508,1,0.0,0.0,0.0,
RSE7118,RSE7359,1,0.0,0.0,0.0,
RSE2109,RSE8099,1,0.0,0.0,0.0,
RSE8037,RSE7157,1,0.0,0.0,0.0,
RSE8100,RSE1508,1,0.0,0.0,0.0,
RSE8099,RSE7157,1,1106.20407910805,92.0,92.0,43.286246573793264
RSE8084,RSE1504,1,0.0,0.0,0.0,
RSE7104,RSE1515,1,,397.0,397.0,
RSE1504,RSE7105,1,1896.35377563077,999.0,999.0,6.833707299570342
RSE8079,RSE1504,1,0.0,0.0,0.0,
RSE8181,RSE7105,1,0.0,0.0,0.0,
RSE8033,RSE7056,1,0.0,0.0,0.0,
