start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7108,RSE1508,2,0.0,0.0,0.0,
RSE7059,RSE7105,2,0.0,0.0,0.0,
RSE1508,RSE1503,2,1404.6713170421,9393.0,4696.5,1.0767202685726733
RSE1503,RSE1513,2,,1267.0,633.5,
RSE7092,RSE1607,2,0.0,0.0,0.0,
RSE8055,RSE7105,2,0.0,0.0,0.0,
RSE1505,RSE8099,2,1339.88537994818,1082.0,541.0,8.916057981170884
RSE8507,RSE1512,2,0.0,0.0,0.0,
RSE8095,RSE8103,2,0.0,0.0,0.0,
RSE1501,RSE7104,2,1299.44224108104,444.0,222.0,21.072036341854705
RSE8100,RSE1513,2,0.0,0.0,0.0,
RSE2108,RSE7105,2,0.0,0.0,0.0,
RSE1510,RSE1515,2,0.0,0.0,0.0,
RSE8523,RSE8102,2,0.0,0.0,0.0,
RSE7104,RSE8102,1,1249.45368596773,13768.0,13768.0,0.32670200969522284
RSE1511,RSE8103,1,1017.88149834388,13475.0,13475.0,0.27193865632934827
RSE7092,RSE7104,1,0.0,0.0,0.0,
RSE7205,RSE1513,1,0.0,0.0,0.0,
RSE8912,RSE7105,1,0.0,0.0,0.0,
RSE1502,RSE1501,1,0.0,0.0,0.0,
RSE8043,RSE7104,1,0.0,0.0,0.0,
RSE1515,RSE1505,1,2215.96665644332,7738.0,7738.0,1.0309485607645326
RSE7195,RSE1505,1,0.0,0.0,0.0,
RSE1513,RSE1511,1,1660.48514194347,181.0,181.0,33.02622381766018
RSE7109,RSE7067,1,0.0,0.0,0.0,
RSE7120,RSE1511,1,0.0,0.0,0.0,
RSE1506,RSE1508,1,0.0,0.0,0.0,
RSE7203,RSE7104,1,0.0,0.0,0.0,
RSE1510,RSE7196,1,0.0,0.0,0.0,
RSE7112,RSE1511,1,0.0,0.0,0.0,
RSE7092,RSE7056,1,0.0,0.0,0.0,
RSE8036,RSE1511,1,0.0,0.0,0.0,
RSE7122,RSE1607,1,0.0,0.0,0.0,
RSE1505,RSE1513,1,1411.75820875442,1161.0,1161.0,4.377544833347038
RSE7113,RSE7104,1,0.0,0.0,0.0,
RSE8523,RSE7105,1,0.0,0.0,0.0,
RSE7092,RSE7196,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE1508,RSE1515,1,,333.0,333.0,
RSE9075,RSE7067,1,0.0,0.0,0.0,
RSE8037,RSE7056,1,0.0,0.0,0.0,
RSE1505,RSE7196,1,1987.28163449989,11083.0,11083.0,0.6455123959396918
RSE1505,RSE7056,1,1680.624489062,319.0,319.0,18.9662951743674
RSE8102,RSE7104,1,1249.45368596773,12385.0,12385.0,0.36318395393490743
RSE7359,RSE8103,1,1181.03257846429,324.0,324.0,13.122584205158779
RSE8032,RSE7056,1,0.0,0.0,0.0,
RSE1501,RSE1508,1,1492.42810360359,7954.0,7954.0,0.6754766372860102
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE8047,RSE7104,1,0.0,0.0,0.0,
RSE1518,RSE1517,1,0.0,0.0,0.0,
RSE7134,RSE1607,1,0.0,0.0,0.0,
RSE7097,RSE7056,1,0.0,0.0,0.0,
RSE1601,RSE1512,1,0.0,0.0,0.0,
RSE8048,RSE1513,1,0.0,0.0,0.0,
RSE1605,RSE1513,1,0.0,0.0,0.0,
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE1601,RSE8099,1,0.0,0.0,0.0,
RSE7353,RSE1512,1,0.0,0.0,0.0,
RSE8524,RSE7104,1,0.0,0.0,0.0,
RSE7108,RSE1511,1,0.0,0.0,0.0,
RSE1605,RSE1519,1,0.0,0.0,0.0,
RSE8099,RSE7157,1,1106.20407910805,7610.0,7610.0,0.5233028495123496
RSE1516,RSE7359,1,0.0,0.0,0.0,
RSE1520,RSE1515,1,0.0,0.0,0.0,
RSE7124,RSE7104,1,0.0,0.0,0.0,
RSE2105,RSE1513,1,0.0,0.0,0.0,
RSE7064,RSE7056,1,0.0,0.0,0.0,
RSE1513,RSE1519,1,1980.57701938493,1672.0,1672.0,4.264400280972338
RSE7104,RSE1515,1,,2129.0,2129.0,
RSE7108,RSE1512,1,0.0,0.0,0.0,
RSE1512,RSE1505,1,,2382.0,2382.0,
RSE8524,RSE7196,1,0.0,0.0,0.0,
RSE8507,RSE1503,1,0.0,0.0,0.0,
RSE7114,RSE7105,1,0.0,0.0,0.0,
RSE6288,RSE1607,1,0.0,0.0,0.0,
RSE8095,RSE1513,1,0.0,0.0,0.0,
RSE7067,RSE1505,1,1680.624489062,5355.0,5355.0,1.1298315892853783
RSE7114,RSE7056,1,0.0,0.0,0.0,
RSE9072,RSE8103,1,0.0,0.0,0.0,
RSE7122,RSE1505,1,0.0,0.0,0.0,
RSE1509,RSE8099,1,0.0,0.0,0.0,
RSE8093,RSE8102,1,0.0,0.0,0.0,
RSE7056,RSE1501,1,1382.98594157871,404.0,404.0,12.323637103176624
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE1508,RSE1512,1,1929.47286056935,285.0,285.0,24.372288765086527
RSE2110,RSE7157,1,0.0,0.0,0.0,
RSE8523,RSE1505,1,0.0,0.0,0.0,
RSE5390,RSE1505,1,0.0,0.0,0.0,
RSE7056,RSE8099,1,1689.60926493978,796.0,796.0,7.641448936913577
RSE1518,RSE1515,1,0.0,0.0,0.0,
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE1517,RSE1511,1,,307.0,307.0,
RSE8044,RSE7157,1,0.0,0.0,0.0,
RSE7113,RSE8102,1,0.0,0.0,0.0,
RSE7278,RSE1517,1,0.0,0.0,0.0,
RSE7067,RSE8103,1,,513.0,513.0,
RSE7105,RSE1511,1,1379.85482146954,562.0,562.0,8.838927682011288
RSE7157,RSE7067,1,2469.17430759991,189.0,189.0,47.03189157333163
RSE1521,RSE1515,1,0.0,0.0,0.0,
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE8021,RSE8102,1,0.0,0.0,0.0,
RSE9999,RSE1505,1,0.0,0.0,0.0,
RSE7511,RSE7067,1,0.0,0.0,0.0,
RSE8380,RSE1513,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE7949,RSE1517,1,0.0,0.0,0.0,
RSE1524,RSE1503,1,1594.3232774932,580.0,580.0,9.89579965340607
RSE9020,RSE7067,1,0.0,0.0,0.0,
RSE1513,RSE8102,1,1635.94113343615,1710.0,1710.0,3.444086596707684
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE7202,RSE1607,1,0.0,0.0,0.0,
RSE2109,RSE7157,1,0.0,0.0,0.0,
RSE2108,RSE7056,1,0.0,0.0,0.0,
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE8099,RSE1512,1,,392.0,392.0,
RSE7056,RSE1515,1,,980.0,980.0,
RSE1509,RSE1508,1,0.0,0.0,0.0,
RSE7352,RSE7104,1,0.0,0.0,0.0,
RSE5902,RSE7105,1,0.0,0.0,0.0,
RSE7196,RSE1512,1,,281.0,281.0,
RSE7059,RSE7104,1,0.0,0.0,0.0,
RSE7143,RSE7056,1,0.0,0.0,0.0,
RSE7105,RSE7157,1,,113.0,113.0,
RSE8093,RSE1501,1,0.0,0.0,0.0,
RSE7122,RSE7196,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE1605,RSE1607,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE1512,RSE1508,1,1929.47286056935,200.0,200.0,34.730511490248304
RSE1508,RSE7104,1,1347.09030175198,849.0,849.0,5.712043682340552
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE7192,RSE1607,1,1163.0112738307,492.0,492.0,8.509838589005122
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE7358,RSE1519,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE8071,RSE7067,1,0.0,0.0,0.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE2107,RSE1513,1,0.0,0.0,0.0,
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE8034,RSE8103,1,0.0,0.0,0.0,
RSE7196,RSE1515,1,,527.0,527.0,
RSE1520,RSE8102,1,0.0,0.0,0.0,
RSE1512,RSE7196,1,,657.0,657.0,
RSE1512,RSE1511,1,1537.99962450106,265.0,265.0,20.893579804542703
RSE8051,RSE7104,1,0.0,0.0,0.0,
RSE8507,RSE7067,1,0.0,0.0,0.0,
RSE1510,RSE7056,1,0.0,0.0,0.0,
RSE7065,RSE8103,1,0.0,0.0,0.0,
RSE7349,RSE1512,1,0.0,0.0,0.0,
RSE1602,RSE1503,1,0.0,0.0,0.0,
RSE1512,RSE1503,1,,256.0,256.0,
RSE2110,RSE1505,1,0.0,0.0,0.0,
RSE7278,RSE1519,1,0.0,0.0,0.0,
RSE8093,RSE1503,1,0.0,0.0,0.0,
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE7192,RSE7105,1,748.6927235497,115.0,115.0,23.437337432860172
RSE7056,RSE7157,1,1695.53949849044,208.0,208.0,29.34587593541146
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE7203,RSE1513,1,0.0,0.0,0.0,
RSE8912,RSE7056,1,0.0,0.0,0.0,
RSE8099,RSE7056,1,1689.60926493978,480.0,480.0,12.672069487048349
RSE9174,RSE7067,1,0.0,0.0,0.0,
RSE7269,RSE1607,1,0.0,0.0,0.0,
RSE9040,RSE7067,1,0.0,0.0,0.0,
RSE8095,RSE7105,1,0.0,0.0,0.0,
RSE7064,RSE1505,1,0.0,0.0,0.0,
RSE7384,RSE7056,1,0.0,0.0,0.0,
RSE7118,RSE8102,1,0.0,0.0,0.0,
RSE1516,RSE1519,1,0.0,0.0,0.0,
RSE7067,RSE7157,1,2469.17430759991,523.0,523.0,16.996228503555788
RSE1501,RSE7056,1,1382.98594157871,1390.0,1390.0,3.5818340932973785
RSE7114,RSE1505,1,0.0,0.0,0.0,
RSE1512,RSE1519,1,1176.03098358249,1901.0,1901.0,2.2270970756954047
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE7192,RSE7056,1,1695.53949849044,200.0,200.0,30.519710972827923
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE7081,RSE7056,1,0.0,0.0,0.0,
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE8031,RSE8103,1,0.0,0.0,0.0,
RSE2110,RSE7056,1,0.0,0.0,0.0,
RSE9166,RSE7196,1,0.0,0.0,0.0,
RSE1607,RSE1508,1,1130.59854499338,207.0,207.0,19.66258339118922
RSE8079,RSE1512,1,0.0,0.0,0.0,
RSE9156,RSE7056,1,0.0,0.0,0.0,
RSE7197,RSE7359,1,0.0,0.0,0.0,
RSE1506,RSE1511,1,0.0,0.0,0.0,
RSE7950,RSE1512,1,0.0,0.0,0.0,
RSE7192,RSE7359,1,1181.03257846429,655.0,655.0,6.491171423620526
RSE2106,RSE1512,1,0.0,0.0,0.0,
RSE1509,RSE1607,1,0.0,0.0,0.0,
RSE7208,RSE1513,1,0.0,0.0,0.0,
RSE8507,RSE1505,1,0.0,0.0,0.0,
RSE7388,RSE1607,1,0.0,0.0,0.0,
RSE8042,RSE8103,1,0.0,0.0,0.0,
RSE8071,RSE7056,1,0.0,0.0,0.0,
RSE1502,RSE8102,1,0.0,0.0,0.0,
