start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8050,RSE1511,1,0.0,0.0,0.0,
RSE8523,RSE7105,1,0.0,0.0,0.0,
RSE1510,RSE8102,1,0.0,0.0,0.0,
RSE7108,RSE1607,1,0.0,0.0,0.0,
RSE7360,RSE7359,1,0.0,0.0,0.0,
RSE8053,RSE8099,1,0.0,0.0,0.0,
RSE8047,RSE8103,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE1602,RSE1504,1,0.0,0.0,0.0,
RSE8046,RSE7056,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE8102,RSE7056,1,1689.60926493978,3844.0,3844.0,1.5823603938041644
RSE7218,RSE1607,1,0.0,0.0,0.0,
RSE7510,RSE7157,1,0.0,0.0,0.0,
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE1602,RSE1505,1,0.0,0.0,0.0,
RSE7146,RSE7056,1,0.0,0.0,0.0,
RSE8028,RSE8103,1,0.0,0.0,0.0,
RSE6285,RSE7196,1,0.0,0.0,0.0,
RSE7124,RSE7056,1,0.0,0.0,0.0,
RSE8044,RSE1503,1,0.0,0.0,0.0,
RSE7108,RSE1511,1,0.0,0.0,0.0,
RSE7157,RSE7067,1,2469.17430759991,954.0,954.0,9.317638896603436
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE6285,RSE1513,1,0.0,0.0,0.0,
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE1503,RSE7067,1,1691.63025637399,1119.0,1119.0,5.44224211165895
RSE1501,RSE1511,1,1586.13774937476,2094.0,2094.0,2.7268843828792435
RSE8914,RSE7105,1,0.0,0.0,0.0,
RSE8914,RSE8099,1,0.0,0.0,0.0,
RSE8524,RSE1512,1,0.0,0.0,0.0,
RSE1601,RSE8103,1,0.0,0.0,0.0,
RSE7104,RSE8102,1,1249.45368596773,2065.0,2065.0,2.1782243435757036
RSE5348,RSE8102,1,0.0,0.0,0.0,
RSE7352,RSE7196,1,0.0,0.0,0.0,
RSE8506,RSE1504,1,0.0,0.0,0.0,
RSE7119,RSE1607,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,1896.35377563077,12504.0,12504.0,0.5459751753255576
RSE7097,RSE7196,1,0.0,0.0,0.0,
RSE7056,RSE1512,1,,37532.0,37532.0,
RSE7124,RSE1607,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE7119,RSE7104,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE8031,RSE7067,1,0.0,0.0,0.0,
RSE7358,RSE7104,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1680.624489062,36322.0,36322.0,0.16657254998687296
RSE8321,RSE1511,1,0.0,0.0,0.0,
RSE8032,RSE7067,1,0.0,0.0,0.0,
RSE2110,RSE7056,1,0.0,0.0,0.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE1601,RSE1513,1,0.0,0.0,0.0,
RSE8506,RSE8103,1,0.0,0.0,0.0,
RSE8031,RSE7104,1,0.0,0.0,0.0,
RSE9017,RSE1505,1,0.0,0.0,0.0,
RSE9186,RSE7105,1,0.0,0.0,0.0,
RSE9999,RSE1501,1,0.0,0.0,0.0,
RSE9002,RSE7056,1,0.0,0.0,0.0,
RSE8380,RSE1504,1,0.0,0.0,0.0,
RSE7058,RSE1505,1,0.0,0.0,0.0,
RSE1602,RSE1607,1,0.0,0.0,0.0,
RSE7194,RSE1513,1,0.0,0.0,0.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE1508,RSE1512,1,1929.47286056935,49120.0,49120.0,0.1414108774032911
RSE8098,RSE1505,1,0.0,0.0,0.0,
RSE1516,RSE1512,1,0.0,0.0,0.0,
RSE9156,RSE7056,1,0.0,0.0,0.0,
RSE1510,RSE7196,1,0.0,0.0,0.0,
RSE1509,RSE7104,1,0.0,0.0,0.0,
RSE8524,RSE8099,1,0.0,0.0,0.0,
RSE8380,RSE7105,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,1061.1318611518,529.0,529.0,7.221313232791078
RSE1511,RSE1513,1,1660.48514194347,14170.0,14170.0,0.42185931623122735
RSE7511,RSE8103,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,1508.28782312975,379.0,379.0,14.326744494108445
RSE7267,RSE8102,1,0.0,0.0,0.0,
RSE8053,RSE8102,1,0.0,0.0,0.0,
RSE1511,RSE7196,1,809.129850362053,23573.0,23573.0,0.12356795746419169
RSE7192,RSE8102,1,1215.85863292667,239.0,239.0,18.314188613121388
RSE8102,RSE7196,1,1508.28782312975,23416.0,23416.0,0.23188572613884095
RSE8044,RSE8102,1,0.0,0.0,0.0,
RSE1512,RSE7196,1,,25140.0,25140.0,
RSE8098,RSE7105,1,0.0,0.0,0.0,
RSE1512,RSE7359,1,,29085.0,29085.0,
RSE7157,RSE1508,1,1792.05596462993,27258.0,27258.0,0.23667919409596258
RSE8913,RSE7105,1,0.0,0.0,0.0,
RSE8028,RSE1501,1,0.0,0.0,0.0,
RSE8095,RSE1503,1,0.0,0.0,0.0,
RSE7359,RSE1503,1,,31310.0,31310.0,
RSE7126,RSE1607,1,0.0,0.0,0.0,
RSE8103,RSE1515,1,1601.62776090321,31607.0,31607.0,0.18242351185659997
RSE1507,RSE1515,1,0.0,0.0,0.0,
RSE1521,RSE1519,1,0.0,0.0,0.0,
RSE7113,RSE1503,1,0.0,0.0,0.0,
RSE8914,RSE1505,1,0.0,0.0,0.0,
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE8103,RSE8099,1,911.135020161499,409.0,409.0,8.019770348609772
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE8506,RSE7056,1,0.0,0.0,0.0,
RSE1524,RSE7196,1,1406.40841045085,383.0,383.0,13.219504641313472
RSE7113,RSE1504,1,0.0,0.0,0.0,
RSE8071,RSE7056,1,0.0,0.0,0.0,
RSE1511,RSE1517,1,,232.0,232.0,
RSE7118,RSE7067,1,0.0,0.0,0.0,
RSE9072,RSE7056,1,0.0,0.0,0.0,
RSE7208,RSE1607,1,0.0,0.0,0.0,
RSE2108,RSE8103,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1358.78018407596,222.0,222.0,22.03427325528584
RSE7105,RSE1607,1,1071.69862743118,602.0,602.0,6.408829001249582
RSE7196,RSE1505,1,1987.28163449989,355.0,355.0,20.15271516675945
RSE1508,RSE1607,1,1130.59854499338,365.0,365.0,11.151108936921009
RSE7949,RSE1519,1,0.0,0.0,0.0,
RSE7104,RSE1504,1,1896.35377563077,243.0,243.0,28.09413000934474
RSE8905,RSE7105,1,0.0,0.0,0.0,
RSE2110,RSE8103,1,0.0,0.0,0.0,
RSE7196,RSE8102,1,1508.28782312975,692.0,692.0,7.846584050964018
RSE7121,RSE1607,1,0.0,0.0,0.0,
RSE7358,RSE8102,1,0.0,0.0,0.0,
RSE7401,RSE7105,1,0.0,0.0,0.0,
RSE1505,RSE1607,1,1987.28163449989,775.0,775.0,9.231243721547877
RSE7112,RSE7157,1,0.0,0.0,0.0,
RSE8069,RSE1511,1,0.0,0.0,0.0,
RSE7105,RSE1511,1,1379.85482146954,169.0,169.0,29.393357143729848
RSE1607,RSE1517,1,800.708003073294,282.0,282.0,10.221804294552689
RSE7118,RSE8103,1,0.0,0.0,0.0,
RSE8050,RSE1505,1,0.0,0.0,0.0,
RSE1523,RSE1515,1,0.0,0.0,0.0,
RSE9038,RSE7359,1,0.0,0.0,0.0,
RSE7113,RSE7157,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE1510,RSE1504,1,0.0,0.0,0.0,
RSE2110,RSE1504,1,0.0,0.0,0.0,
RSE7108,RSE1508,1,0.0,0.0,0.0,
RSE7196,RSE1511,1,809.129850362053,242.0,242.0,12.036642402080128
RSE1502,RSE8099,1,0.0,0.0,0.0,
RSE1512,RSE8102,1,,374.0,374.0,
RSE7356,RSE7104,1,0.0,0.0,0.0,
RSE7060,RSE8103,1,0.0,0.0,0.0,
RSE7274,RSE1607,1,0.0,0.0,0.0,
RSE5177,RSE7056,1,0.0,0.0,0.0,
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE7097,RSE1505,1,0.0,0.0,0.0,
RSE8066,RSE8103,1,0.0,0.0,0.0,
RSE1502,RSE7157,1,0.0,0.0,0.0,
RSE7359,RSE1504,1,1622.6481766278,622.0,622.0,9.391532855080515
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE8050,RSE7067,1,0.0,0.0,0.0,
RSE7112,RSE1505,1,0.0,0.0,0.0,
RSE1524,RSE1512,1,,154.0,154.0,
RSE7065,RSE7105,1,0.0,0.0,0.0,
RSE1508,RSE1517,1,,283.0,283.0,
RSE7114,RSE7105,1,0.0,0.0,0.0,
RSE6287,RSE7196,1,0.0,0.0,0.0,
RSE7128,RSE7196,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE1519,RSE7359,1,1091.64980329604,185.0,185.0,21.242915091166186
RSE7510,RSE7056,1,0.0,0.0,0.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE7112,RSE7067,1,0.0,0.0,0.0,
RSE8027,RSE8099,1,0.0,0.0,0.0,
RSE7360,RSE1519,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE1511,RSE1512,1,1537.99962450106,241.0,241.0,22.974268249808368
RSE8909,RSE7105,1,0.0,0.0,0.0,
RSE1520,RSE1508,1,0.0,0.0,0.0,
RSE7104,RSE1501,1,1299.44224108104,243.0,243.0,19.250996164163556
RSE1516,RSE1508,1,0.0,0.0,0.0,
RSE2106,RSE1513,1,0.0,0.0,0.0,
RSE1517,RSE1508,1,,329.0,329.0,
RSE2110,RSE8099,1,0.0,0.0,0.0,
RSE8103,RSE7196,1,1508.28782312975,539.0,539.0,10.073907538528942
RSE1506,RSE8102,1,0.0,0.0,0.0,
RSE8066,RSE1501,1,0.0,0.0,0.0,
RSE1512,RSE1508,1,1929.47286056935,200.0,200.0,34.730511490248304
RSE7136,RSE1505,1,0.0,0.0,0.0,
RSE8103,RSE7067,1,,362.0,362.0,
RSE7058,RSE7105,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE1511,RSE7067,1,1455.28923888842,457.0,457.0,11.463985251637444
RSE1513,RSE1511,1,1660.48514194347,495.0,495.0,12.076255577770691
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE1513,RSE1504,1,1541.09770466151,417.0,417.0,13.304440615782822
RSE8507,RSE1501,1,0.0,0.0,0.0,
RSE1503,RSE7359,1,,394.0,394.0,
RSE6283,RSE7196,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE1508,RSE1501,1,1492.42810360359,238.0,238.0,22.574542743583713
RSE1607,RSE1505,1,1987.28163449989,620.0,620.0,11.539054651934846
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE7067,RSE1511,1,1455.28923888842,314.0,314.0,16.684844777064686
RSE9162,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE7157,1,0.0,0.0,0.0,
RSE7207,RSE7196,1,0.0,0.0,0.0,
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE8051,RSE7067,1,0.0,0.0,0.0,
RSE7352,RSE1512,1,0.0,0.0,0.0,
RSE9040,RSE7067,1,0.0,0.0,0.0,
RSE9184,RSE7105,1,0.0,0.0,0.0,
