start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1504,RSE7359,2,1622.648177,500.0,250.0,23.366133748800003
RSE8098,RSE1503,2,0.0,0.0,0.0,
RSE8507,RSE1504,2,0.0,0.0,0.0,
RSE1507,RSE1501,2,0.0,0.0,0.0,
RSE8507,RSE1505,2,0.0,0.0,0.0,
RSE8050,RSE7104,2,0.0,0.0,0.0,
RSE1503,RSE7056,2,1691.630256,2360.0,1180.0,5.160905865762712
RSE1503,RSE1512,2,,300.0,150.0,
RSE7105,RSE7157,2,,220.0,110.0,
RSE7105,RSE1508,2,1347.090302,436.0,218.0,22.245527922935782
RSE1607,RSE1517,2,800.7080031,582.0,291.0,9.90566601773196
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE7125,RSE7196,2,0.0,0.0,0.0,
RSE7056,RSE8099,2,1689.609265,1518.0,759.0,8.013956988142294
RSE8050,RSE1504,2,0.0,0.0,0.0,
RSE1513,RSE8102,2,1635.941133,41006.0,20503.0,0.28724518747500366
RSE1502,RSE8102,2,0.0,0.0,0.0,
RSE7192,RSE7359,2,1280.592396,13965.0,6982.5,0.6602409775295381
RSE8071,RSE7056,2,0.0,0.0,0.0,
RSE8102,RSE7196,2,1508.287823,48653.0,24326.5,0.22320663321069614
RSE1511,RSE1504,2,1645.131659,434.0,217.0,27.292506785253458
RSE1607,RSE8103,2,1163.011274,1592.0,796.0,5.259849982914573
RSE1510,RSE7104,2,0.0,0.0,0.0,
RSE1504,RSE7157,2,,384.0,192.0,
RSE7192,RSE1503,2,1500.869162,632.0,316.0,17.09850944050633
RSE7104,RSE8102,2,1249.453686,432.0,216.0,20.824228100000003
RSE7120,RSE7056,2,0.0,0.0,0.0,
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE1524,RSE1607,2,0.0,0.0,0.0,
RSE7385,RSE7056,2,0.0,0.0,0.0,
RSE8506,RSE8099,2,0.0,0.0,0.0,
RSE7104,RSE1515,2,,794.0,397.0,
RSE7196,RSE1511,2,809.1298504,604.0,302.0,9.645256494834438
RSE2110,RSE1504,2,0.0,0.0,0.0,
RSE8103,RSE7192,2,1011.000658,544.0,272.0,13.380891061764707
RSE7067,RSE7157,2,2469.174308,466.0,233.0,38.150332655793996
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE8095,RSE8102,2,0.0,0.0,0.0,
RSE7274,RSE7196,2,0.0,0.0,0.0,
RSE7104,RSE1503,2,1691.630256,514.0,257.0,23.695988021789884
RSE7062,RSE7104,2,0.0,0.0,0.0,
RSE1607,RSE1504,2,1895.518212,1182.0,591.0,11.546303829441623
RSE1512,RSE1505,2,,412.0,206.0,
RSE1515,RSE1505,2,2215.966656,29565.0,14782.5,0.5396570242922375
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE8099,RSE1503,2,1316.595257,624.0,312.0,15.191483734615383
RSE6283,RSE7196,2,0.0,0.0,0.0,
RSE2110,RSE8099,2,0.0,0.0,0.0,
RSE7092,RSE7192,2,0.0,0.0,0.0,
RSE8079,RSE1513,2,0.0,0.0,0.0,
RSE1607,RSE7192,2,1163.011274,27112.0,13556.0,0.3088551627618767
RSE7268,RSE1607,2,0.0,0.0,0.0,
RSE9020,RSE7056,2,0.0,0.0,0.0,
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE9174,RSE7067,2,0.0,0.0,0.0,
RSE7124,RSE7056,2,0.0,0.0,0.0,
RSE9017,RSE7067,2,0.0,0.0,0.0,
RSE7279,RSE1607,2,0.0,0.0,0.0,
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE1523,RSE1515,2,0.0,0.0,0.0,
RSE8100,RSE1512,2,0.0,0.0,0.0,
RSE8046,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.780184,456.0,228.0,21.454423957894736
RSE1512,RSE8102,2,,546.0,273.0,
RSE7358,RSE1519,2,0.0,0.0,0.0,
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE7065,RSE7104,2,0.0,0.0,0.0,
RSE1509,RSE1607,2,0.0,0.0,0.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE1607,RSE7157,1,1163.011274,12972.0,12972.0,0.32275983552266424
RSE7359,RSE8102,1,1604.551141,738.0,738.0,7.827078736585366
RSE1507,RSE8103,1,0.0,0.0,0.0,
RSE2105,RSE1503,1,0.0,0.0,0.0,
RSE1509,RSE1517,1,0.0,0.0,0.0,
RSE7062,RSE1511,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE7104,RSE1517,1,711.8968417,42853.0,42853.0,0.05980511586400019
RSE1505,RSE1607,1,1987.281634,42878.0,42878.0,0.1668504567004058
RSE6285,RSE7196,1,0.0,0.0,0.0,
RSE8043,RSE8103,1,0.0,0.0,0.0,
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE7401,RSE7105,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE8044,RSE7104,1,0.0,0.0,0.0,
RSE1607,RSE1519,1,1167.224318,36423.0,36423.0,0.11536687106498641
RSE7207,RSE1607,1,0.0,0.0,0.0,
RSE8103,RSE7359,1,1181.032578,177.0,177.0,24.02100158644068
RSE1509,RSE8102,1,0.0,0.0,0.0,
RSE6285,RSE1607,1,0.0,0.0,0.0,
RSE9078,RSE7056,1,0.0,0.0,0.0,
RSE8507,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE9038,RSE1515,1,0.0,0.0,0.0,
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE1521,RSE1519,1,0.0,0.0,0.0,
RSE7360,RSE8103,1,0.0,0.0,0.0,
RSE7065,RSE8102,1,0.0,0.0,0.0,
RSE7062,RSE7105,1,0.0,0.0,0.0,
RSE1520,RSE1515,1,0.0,0.0,0.0,
RSE1506,RSE1508,1,0.0,0.0,0.0,
RSE8100,RSE1508,1,0.0,0.0,0.0,
RSE7352,RSE1512,1,0.0,0.0,0.0,
RSE1505,RSE1517,1,2215.966656,5820.0,5820.0,1.3707010243298972
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE8071,RSE7067,1,0.0,0.0,0.0,
RSE7269,RSE1607,1,0.0,0.0,0.0,
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE7097,RSE1607,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,,199.0,199.0,
RSE6338,RSE7056,1,0.0,0.0,0.0,
RSE7350,RSE8102,1,0.0,0.0,0.0,
RSE8053,RSE7105,1,0.0,0.0,0.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE7062,RSE8103,1,0.0,0.0,0.0,
RSE8053,RSE7104,1,0.0,0.0,0.0,
RSE2105,RSE8102,1,0.0,0.0,0.0,
RSE8084,RSE7104,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1249.453686,34253.0,34253.0,0.13131793622748375
RSE6287,RSE1607,1,0.0,0.0,0.0,
RSE1507,RSE1503,1,0.0,0.0,0.0,
RSE8103,RSE1511,1,1017.881498,5308.0,5308.0,0.690349169706104
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE7113,RSE1501,1,0.0,0.0,0.0,
RSE1517,RSE1508,1,,178.0,178.0,
RSE1515,RSE1504,1,1622.648177,11373.0,11373.0,0.5136317099446057
RSE7105,RSE1501,1,1382.985942,275.0,275.0,18.104543240727274
RSE1505,RSE1512,1,,35972.0,35972.0,
RSE9220,RSE7067,1,0.0,0.0,0.0,
RSE7192,RSE8099,1,1142.100491,20700.0,20700.0,0.19862617234782606
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE7356,RSE7104,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE7104,RSE7196,1,1925.821108,35296.0,35296.0,0.1964232771078876
RSE8099,RSE7157,1,1106.204079,92.0,92.0,43.28624656956522
RSE7359,RSE8103,1,1181.032578,293.0,293.0,14.510980480546076
RSE9999,RSE1511,1,0.0,0.0,0.0,
RSE7195,RSE7192,1,0.0,0.0,0.0,
RSE1518,RSE7359,1,0.0,0.0,0.0,
RSE7113,RSE7104,1,0.0,0.0,0.0,
RSE1516,RSE1511,1,0.0,0.0,0.0,
RSE9166,RSE7067,1,0.0,0.0,0.0,
RSE1519,RSE7359,1,1091.649803,591.0,591.0,6.649643470050762
RSE1508,RSE7157,1,1792.055965,22172.0,22172.0,0.2909706600216489
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE7199,RSE7192,1,0.0,0.0,0.0,
RSE7350,RSE1513,1,0.0,0.0,0.0,
RSE7106,RSE8102,1,0.0,0.0,0.0,
RSE2104,RSE8099,1,0.0,0.0,0.0,
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE1507,RSE7157,1,0.0,0.0,0.0,
RSE7365,RSE1517,1,0.0,0.0,0.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE7112,RSE7196,1,0.0,0.0,0.0,
RSE1509,RSE7359,1,0.0,0.0,0.0,
RSE1602,RSE1515,1,0.0,0.0,0.0,
RSE8095,RSE1505,1,0.0,0.0,0.0,
RSE7114,RSE7056,1,0.0,0.0,0.0,
RSE7196,RSE1515,1,,322.0,322.0,
RSE8524,RSE7157,1,0.0,0.0,0.0,
RSE1520,RSE8102,1,0.0,0.0,0.0,
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE7196,RSE1512,1,,330.0,330.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE7279,RSE7196,1,0.0,0.0,0.0,
RSE6287,RSE7359,1,0.0,0.0,0.0,
RSE9257,RSE8103,1,0.0,0.0,0.0,
RSE7153,RSE7056,1,0.0,0.0,0.0,
RSE7105,RSE1607,1,1071.698627,385.0,385.0,10.02107807064935
RSE7150,RSE1505,1,0.0,0.0,0.0,
RSE7065,RSE8103,1,0.0,0.0,0.0,
RSE7060,RSE8103,1,0.0,0.0,0.0,
RSE8098,RSE7105,1,0.0,0.0,0.0,
RSE8507,RSE1512,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE7199,RSE7157,1,0.0,0.0,0.0,
RSE9402,RSE7105,1,0.0,0.0,0.0,
RSE8915,RSE8102,1,0.0,0.0,0.0,
RSE7365,RSE1519,1,0.0,0.0,0.0,
RSE7123,RSE7056,1,0.0,0.0,0.0,
RSE7199,RSE7359,1,0.0,0.0,0.0,
RSE1605,RSE1513,1,0.0,0.0,0.0,
RSE7113,RSE1607,1,0.0,0.0,0.0,
RSE7268,RSE8102,1,0.0,0.0,0.0,
RSE9076,RSE7067,1,0.0,0.0,0.0,
RSE7950,RSE1512,1,0.0,0.0,0.0,
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE8027,RSE8099,1,0.0,0.0,0.0,
RSE8095,RSE8103,1,0.0,0.0,0.0,
RSE1503,RSE7192,1,1500.869162,488.0,488.0,11.071985621311475
RSE7081,RSE7104,1,0.0,0.0,0.0,
RSE8044,RSE8103,1,0.0,0.0,0.0,
RSE7140,RSE7056,1,0.0,0.0,0.0,
RSE7949,RSE1519,1,0.0,0.0,0.0,
RSE7195,RSE7157,1,0.0,0.0,0.0,
RSE7195,RSE7359,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE1510,RSE8102,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,1896.353776,999.0,999.0,6.833707300900901
RSE7118,RSE8102,1,0.0,0.0,0.0,
RSE7203,RSE7104,1,0.0,0.0,0.0,
RSE1521,RSE1504,1,0.0,0.0,0.0,
RSE8084,RSE1504,1,0.0,0.0,0.0,
RSE9166,RSE7056,1,0.0,0.0,0.0,
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE8037,RSE7157,1,0.0,0.0,0.0,
RSE7118,RSE7359,1,0.0,0.0,0.0,
RSE9075,RSE7067,1,0.0,0.0,0.0,
RSE2109,RSE8099,1,0.0,0.0,0.0,
RSE1511,RSE1513,1,1660.485142,188.0,188.0,31.79652399574468
RSE7355,RSE1517,1,0.0,0.0,0.0,
RSE8098,RSE1501,1,0.0,0.0,0.0,
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE7352,RSE7104,1,0.0,0.0,0.0,
RSE8050,RSE1505,1,0.0,0.0,0.0,
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE7511,RSE7067,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7092,RSE7104,1,0.0,0.0,0.0,
RSE7112,RSE8103,1,0.0,0.0,0.0,
RSE7060,RSE7105,1,0.0,0.0,0.0,
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE5177,RSE7104,1,0.0,0.0,0.0,
RSE8069,RSE7104,1,0.0,0.0,0.0,
RSE7358,RSE1515,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE9075,RSE7056,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE8099,RSE1512,1,,47111.0,47111.0,
