start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1505,RSE1513,5,2033.9954034413527,7005.0,1401.0,5.226540651241163
RSE8066,RSE8103,5,0.0,0.0,0.0,
RSE8037,RSE7067,5,0.0,0.0,0.0,
RSE8084,RSE8102,5,0.0,0.0,0.0,
RSE7108,RSE1607,5,0.0,0.0,0.0,
RSE1515,RSE1505,5,2538.5224871815626,1113.0,222.6,41.054272029890505
RSE7196,RSE1511,5,2160.8786241360945,1965.0,393.0,19.79430800735354
RSE1519,RSE7359,5,1636.593868509922,556.0,111.2,52.983254735932725
RSE1516,RSE7359,4,0.0,0.0,0.0,
RSE7113,RSE1607,4,0.0,0.0,0.0,
RSE7060,RSE7105,4,0.0,0.0,0.0,
RSE8524,RSE1504,4,0.0,0.0,0.0,
RSE1503,RSE7157,4,1867.5187624728767,1104.0,276.0,24.358940380081002
RSE8102,RSE7104,4,1406.5735089444465,5970.0,1492.5,3.3927401220770568
RSE8053,RSE1501,4,0.0,0.0,0.0,
RSE8098,RSE8103,4,0.0,0.0,0.0,
RSE1503,RSE7104,4,2499.7352526049403,3740.0,935.0,9.624649100938809
RSE1507,RSE1501,4,0.0,0.0,0.0,
RSE8100,RSE1505,4,0.0,0.0,0.0,
RSE7118,RSE8102,4,0.0,0.0,0.0,
RSE7105,RSE1501,4,1479.5000263760433,5544.0,1386.0,3.842857211366346
RSE8028,RSE7105,4,0.0,0.0,0.0,
RSE2106,RSE1512,4,0.0,0.0,0.0,
RSE7118,RSE8103,4,0.0,0.0,0.0,
RSE1507,RSE1607,4,0.0,0.0,0.0,
RSE8055,RSE7105,4,0.0,0.0,0.0,
RSE1505,RSE1517,4,3060.836886182258,1872.0,468.0,23.544899124478906
RSE8098,RSE1503,4,0.0,0.0,0.0,
RSE8098,RSE7105,4,0.0,0.0,0.0,
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE1507,RSE1503,4,0.0,0.0,0.0,
RSE7203,RSE1607,4,0.0,0.0,0.0,
RSE7192,RSE8102,4,1488.1842126687925,107013.0,26753.25,0.20025466683889445
RSE1505,RSE8099,4,1024.237889478216,36551.0,9137.75,0.40351907221379196
RSE7105,RSE7157,4,1168.0121173628154,12684.0,3171.0,1.3260307860315785
RSE7092,RSE8103,4,0.0,0.0,0.0,
RSE1506,RSE7359,4,0.0,0.0,0.0,
RSE7108,RSE7105,4,0.0,0.0,0.0,
RSE1501,RSE7056,4,2520.8557539126095,30616.0,7654.0,1.1856651050542717
RSE9072,RSE7056,4,0.0,0.0,0.0,
RSE9999,RSE8103,3,0.0,0.0,0.0,
RSE8084,RSE8103,3,0.0,0.0,0.0,
RSE8021,RSE8102,3,0.0,0.0,0.0,
RSE1524,RSE1504,3,0.0,0.0,0.0,
RSE8523,RSE1504,3,0.0,0.0,0.0,
RSE7192,RSE7359,3,2549.4008562007507,16196.0,5398.666666666667,1.7000203289064033
RSE7510,RSE7359,3,0.0,0.0,0.0,
RSE7058,RSE7104,3,0.0,0.0,0.0,
RSE7115,RSE7104,3,0.0,0.0,0.0,
RSE1601,RSE1512,3,0.0,0.0,0.0,
RSE7056,RSE8099,3,2942.0620451162254,3936.0,1312.0,8.072731221355497
RSE7199,RSE1607,3,0.0,0.0,0.0,
RSE1524,RSE1607,3,0.0,0.0,0.0,
RSE7058,RSE1511,3,0.0,0.0,0.0,
RSE1505,RSE1512,3,2238.7777385921418,30158.0,10052.666666666666,0.8017375017174592
RSE1513,RSE1511,3,1246.2033185181122,35061.0,11687.0,0.383873701263387
RSE8046,RSE1501,3,0.0,0.0,0.0,
RSE7280,RSE7196,3,0.0,0.0,0.0,
RSE8044,RSE8103,3,0.0,0.0,0.0,
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE8506,RSE1501,3,0.0,0.0,0.0,
RSE8524,RSE8103,3,0.0,0.0,0.0,
RSE7352,RSE8102,3,0.0,0.0,0.0,
RSE7108,RSE1501,3,0.0,0.0,0.0,
RSE7196,RSE1512,3,3492.4504768229385,1156.0,385.3333333333333,32.62843006028351
RSE7106,RSE1501,3,0.0,0.0,0.0,
RSE1515,RSE1513,3,1629.76,705.0,235.0,24.966536170212766
RSE1509,RSE1504,3,0.0,0.0,0.0,
RSE7117,RSE7105,3,0.0,0.0,0.0,
RSE1607,RSE8103,3,2629.304233393807,11036.0,3678.6666666666665,2.5730777202476545
RSE8103,RSE1511,3,1397.213457384678,1541.0,513.6666666666666,9.792281206849138
RSE7192,RSE1503,3,2528.548986963418,3448.0,1149.3333333333333,7.920049031091914
RSE7208,RSE1607,3,0.0,0.0,0.0,
RSE7104,RSE1513,3,3144.2294810104854,35034.0,11678.0,0.9692777985646298
RSE7358,RSE8103,3,0.0,0.0,0.0,
RSE1517,RSE1511,3,2039.2117115506855,672.0,224.0,32.77304536420745
RSE8034,RSE7104,3,0.0,0.0,0.0,
RSE8031,RSE7056,3,0.0,0.0,0.0,
RSE1505,RSE7067,3,3153.8439008241853,2306.0,768.6666666666666,14.77082139154432
RSE1502,RSE1508,3,0.0,0.0,0.0,
RSE8050,RSE1505,3,0.0,0.0,0.0,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE7054,RSE8103,3,0.0,0.0,0.0,
RSE8047,RSE8102,3,0.0,0.0,0.0,
RSE5177,RSE1505,2,0.0,0.0,0.0,
RSE8095,RSE7105,2,0.0,0.0,0.0,
RSE1511,RSE7067,2,3871.9273308159886,876.0,438.0,31.824060253282102
RSE7056,RSE1504,2,3137.7847772704204,1099.0,549.5,20.55691573825935
RSE7510,RSE1515,2,0.0,0.0,0.0,
RSE9075,RSE7056,2,0.0,0.0,0.0,
RSE7104,RSE1517,2,3955.6920600694443,1432.0,716.0,19.888954491969272
RSE7117,RSE7104,2,0.0,0.0,0.0,
RSE7192,RSE7056,2,1596.75550425387,400.0,200.0,28.74159907656966
RSE8036,RSE7056,2,0.0,0.0,0.0,
RSE9999,RSE1505,2,0.0,0.0,0.0,
RSE8084,RSE8099,2,0.0,0.0,0.0,
RSE7193,RSE7196,2,0.0,0.0,0.0,
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE7119,RSE7192,2,0.0,0.0,0.0,
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE7359,RSE7105,2,3153.099576016868,534.0,267.0,42.51370214854204
RSE1508,RSE1513,2,1333.0819597186392,12242.0,6121.0,0.7840377479148998
RSE1524,RSE8103,2,0.0,0.0,0.0,
RSE1601,RSE7105,2,0.0,0.0,0.0,
RSE8032,RSE7067,2,0.0,0.0,0.0,
RSE1508,RSE7192,2,1633.8525635880903,7086.0,3543.0,1.6601380832393806
RSE1512,RSE1511,2,1619.6183539091264,370.0,185.0,31.51689769769111
RSE7092,RSE7192,2,0.0,0.0,0.0,
RSE8523,RSE8102,2,0.0,0.0,0.0,
RSE8044,RSE1505,2,0.0,0.0,0.0,
RSE8079,RSE7359,2,0.0,0.0,0.0,
RSE1515,RSE1512,2,1549.036004019227,34517.0,17258.5,0.32311786160264316
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE7352,RSE7104,2,0.0,0.0,0.0,
RSE7150,RSE7056,2,0.0,0.0,0.0,
RSE8047,RSE8099,2,0.0,0.0,0.0,
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE1607,RSE7192,2,2264.9412862642544,73444.0,36722.0,0.22204097354586666
RSE8028,RSE1504,2,0.0,0.0,0.0,
RSE7105,RSE8099,2,1953.1940942301428,24930.0,12465.0,0.5640993773949871
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE8037,RSE7056,2,0.0,0.0,0.0,
RSE7116,RSE7104,2,0.0,0.0,0.0,
RSE7114,RSE1505,2,0.0,0.0,0.0,
RSE8069,RSE7104,2,0.0,0.0,0.0,
RSE1512,RSE8102,2,2441.4983264379684,550.0,275.0,31.96143263700613
RSE7121,RSE1607,2,0.0,0.0,0.0,
RSE7117,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1632.0680842500224,4263.0,2131.5,2.756483745390608
RSE7360,RSE1517,2,0.0,0.0,0.0,
RSE7192,RSE1501,2,1190.4014661780004,456.0,228.0,18.795812623863167
RSE7157,RSE1504,2,1010.9206403972287,1872.0,936.0,3.88815630922011
RSE7112,RSE7104,2,0.0,0.0,0.0,
RSE8098,RSE1504,2,0.0,0.0,0.0,
RSE8098,RSE1501,2,0.0,0.0,0.0,
RSE7092,RSE7104,2,0.0,0.0,0.0,
RSE7124,RSE7196,2,0.0,0.0,0.0,
RSE7104,RSE1515,2,3443.380844073519,1128.0,564.0,21.979026664299056
RSE1511,RSE1519,2,2461.6178312603406,34850.0,17425.0,0.5085695375918063
RSE7352,RSE1512,2,0.0,0.0,0.0,
RSE7356,RSE8103,2,0.0,0.0,0.0,
RSE7067,RSE1511,2,3871.9273308159886,1106.0,553.0,25.206036873304807
RSE7067,RSE1505,2,3153.843900824185,1308.0,654.0,17.360608628390008
RSE7119,RSE7196,2,0.0,0.0,0.0,
RSE7108,RSE7056,2,0.0,0.0,0.0,
RSE7105,RSE1511,2,2353.0646705364115,1124.0,562.0,15.07301212443253
RSE8051,RSE1504,2,0.0,0.0,0.0,
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE7277,RSE1519,2,0.0,0.0,0.0,
RSE7356,RSE7104,2,0.0,0.0,0.0,
RSE8079,RSE1512,2,0.0,0.0,0.0,
RSE8046,RSE8103,2,0.0,0.0,0.0,
RSE7104,RSE1503,2,2499.7352526049403,849.0,424.5,21.199168219971224
RSE9257,RSE7056,2,0.0,0.0,0.0,
RSE7518,RSE1519,2,0.0,0.0,0.0,
RSE8102,RSE7056,2,2758.0557245288164,14856.0,7428.0,1.3366990587377139
RSE7350,RSE1513,2,0.0,0.0,0.0,
RSE7067,RSE1501,2,3055.981927116784,6004.0,3002.0,3.6647351557696277
RSE8031,RSE8103,2,0.0,0.0,0.0,
RSE7193,RSE7192,2,0.0,0.0,0.0,
RSE9038,RSE7104,2,0.0,0.0,0.0,
RSE7067,RSE7359,2,4622.589464193445,1528.0,764.0,21.78183517159215
RSE7068,RSE7157,1,0.0,0.0,0.0,
RSE1601,RSE8103,1,0.0,0.0,0.0,
RSE7125,RSE1607,1,0.0,0.0,0.0,
RSE2105,RSE8099,1,0.0,0.0,0.0,
RSE8055,RSE1511,1,0.0,0.0,0.0,
RSE1602,RSE1515,1,0.0,0.0,0.0,
RSE1601,RSE1515,1,0.0,0.0,0.0,
RSE8079,RSE1607,1,0.0,0.0,0.0,
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE7203,RSE7104,1,0.0,0.0,0.0,
RSE2105,RSE1503,1,0.0,0.0,0.0,
RSE1505,RSE1515,1,2538.5224871815626,1727.0,1727.0,5.291650812885712
RSE1503,RSE1512,1,1786.8241196901351,5311.0,5311.0,1.211178089038691
RSE1506,RSE1508,1,0.0,0.0,0.0,
RSE1520,RSE1505,1,0.0,0.0,0.0,
RSE8506,RSE1504,1,0.0,0.0,0.0,
RSE8380,RSE1504,1,0.0,0.0,0.0,
RSE6284,RSE1607,1,0.0,0.0,0.0,
RSE8028,RSE1607,1,0.0,0.0,0.0,
RSE9165,RSE7067,1,0.0,0.0,0.0,
RSE1508,RSE1503,1,1632.78971407189,406.0,406.0,14.477938351376366
RSE9156,RSE7067,1,0.0,0.0,0.0,
RSE8055,RSE1513,1,0.0,0.0,0.0,
RSE7121,RSE1519,1,0.0,0.0,0.0,
RSE7196,RSE1515,1,2305.9166227519145,5292.0,5292.0,1.5686507637768126
RSE7114,RSE7056,1,0.0,0.0,0.0,
RSE7116,RSE1505,1,0.0,0.0,0.0,
RSE8027,RSE8103,1,0.0,0.0,0.0,
RSE8507,RSE1512,1,0.0,0.0,0.0,
RSE9075,RSE7067,1,0.0,0.0,0.0,
RSE7144,RSE7056,1,0.0,0.0,0.0,
RSE8093,RSE7104,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE1507,RSE8099,1,0.0,0.0,0.0,
RSE7203,RSE1511,1,0.0,0.0,0.0,
RSE1504,RSE1607,1,2895.0304442144457,8050.0,8050.0,1.2946719998971434
RSE7067,RSE7157,1,2763.6670381146987,1142.0,1142.0,8.712085233986791
RSE8051,RSE7104,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1553.5096598559758,1158.0,1158.0,4.829563709396816
RSE1517,RSE7196,1,2562.9255881662853,379.0,379.0,24.344411919257592
RSE9015,RSE7067,1,0.0,0.0,0.0,
RSE7092,RSE1504,1,0.0,0.0,0.0,
RSE7064,RSE7067,1,0.0,0.0,0.0,
RSE1605,RSE1512,1,0.0,0.0,0.0,
RSE7056,RSE1503,1,3876.117360162797,538.0,538.0,25.936844789193437
RSE7196,RSE8103,1,2929.8327368698947,2492.0,2492.0,4.232503151176413
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE7112,RSE1501,1,0.0,0.0,0.0,
RSE7364,RSE1519,1,0.0,0.0,0.0,
RSE8023,RSE1505,1,0.0,0.0,0.0,
RSE8055,RSE1504,1,0.0,0.0,0.0,
RSE8098,RSE7104,1,0.0,0.0,0.0,
RSE7114,RSE7196,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE9165,RSE7104,1,0.0,0.0,0.0,
RSE8096,RSE1504,1,0.0,0.0,0.0,
RSE7068,RSE7104,1,0.0,0.0,0.0,
RSE8024,RSE7105,1,0.0,0.0,0.0,
RSE8102,RSE1508,1,1359.9751344248764,2779.0,2779.0,1.7617526030692894
RSE1511,RSE7192,1,1760.4275696750926,29298.0,29298.0,0.2163130333411951
RSE9999,RSE7359,1,0.0,0.0,0.0,
RSE1508,RSE8102,1,1359.9751344248764,6681.0,6681.0,0.732811028877347
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE8099,RSE1505,1,1024.237889478216,10764.0,10764.0,0.34255447808635986
RSE9073,RSE7056,1,0.0,0.0,0.0,
RSE8380,RSE8102,1,0.0,0.0,0.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE7118,RSE1505,1,0.0,0.0,0.0,
RSE1521,RSE1519,1,0.0,0.0,0.0,
RSE7058,RSE1501,1,0.0,0.0,0.0,
RSE2110,RSE7104,1,0.0,0.0,0.0,
RSE8051,RSE7192,1,0.0,0.0,0.0,
RSE1607,RSE1505,1,2392.540858852704,312.0,312.0,27.60624067906966
RSE8322,RSE7056,1,0.0,0.0,0.0,
RSE1601,RSE1607,1,0.0,0.0,0.0,
RSE7118,RSE7056,1,0.0,0.0,0.0,
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE7115,RSE7192,1,0.0,0.0,0.0,
RSE7116,RSE1508,1,0.0,0.0,0.0,
RSE1601,RSE8102,1,0.0,0.0,0.0,
RSE7054,RSE1508,1,0.0,0.0,0.0,
RSE8100,RSE1512,1,0.0,0.0,0.0,
RSE7115,RSE7157,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE1513,RSE8102,1,2381.6237180646663,510.0,510.0,16.811461539279996
RSE8099,RSE7104,1,1646.3241505779058,3296.0,3296.0,1.7981695819418875
RSE6287,RSE7359,1,0.0,0.0,0.0,
RSE7105,RSE1504,1,2081.3213465590948,774.0,774.0,9.68056440260044
RSE1501,RSE1503,1,1371.5152026919973,220.0,220.0,22.442976044050866
RSE2108,RSE7056,1,0.0,0.0,0.0,
RSE7194,RSE1515,1,0.0,0.0,0.0,
RSE7353,RSE7104,1,0.0,0.0,0.0,
RSE9184,RSE8099,1,0.0,0.0,0.0,
RSE7067,RSE8103,1,2881.7496708223207,13513.0,13513.0,0.7677272859439321
RSE7104,RSE7196,1,2794.1827888421967,24319.0,24319.0,0.41362959167037744
RSE8914,RSE8099,1,0.0,0.0,0.0,
RSE9156,RSE7056,1,0.0,0.0,0.0,
RSE7060,RSE8103,1,0.0,0.0,0.0,
RSE6287,RSE7196,1,0.0,0.0,0.0,
RSE7060,RSE7067,1,0.0,0.0,0.0,
RSE1509,RSE1501,1,0.0,0.0,0.0,
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE7349,RSE1513,1,0.0,0.0,0.0,
RSE8043,RSE8103,1,0.0,0.0,0.0,
RSE1524,RSE7104,1,0.0,0.0,0.0,
RSE2108,RSE1501,1,0.0,0.0,0.0,
RSE9073,RSE7067,1,0.0,0.0,0.0,
RSE9017,RSE7067,1,0.0,0.0,0.0,
RSE1519,RSE7196,1,2816.347821214303,730.0,730.0,13.888838570371906
RSE8098,RSE1505,1,0.0,0.0,0.0,
RSE7353,RSE1519,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1236.779386489885,614.0,614.0,7.251475230233853
RSE7139,RSE1511,1,0.0,0.0,0.0,
RSE7511,RSE7157,1,0.0,0.0,0.0,
RSE8050,RSE1512,1,0.0,0.0,0.0,
RSE2109,RSE8102,1,0.0,0.0,0.0,
RSE8034,RSE1511,1,0.0,0.0,0.0,
RSE8524,RSE7192,1,0.0,0.0,0.0,
RSE8102,RSE7196,1,3457.738376351825,859.0,859.0,14.49110378913454
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE8043,RSE7056,1,0.0,0.0,0.0,
RSE7359,RSE1504,1,1923.8519931917015,5235.0,5235.0,1.322992774687703
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE1502,RSE8102,1,0.0,0.0,0.0,
RSE8066,RSE1501,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,2081.3213465590948,1018.0,1018.0,7.360271952468312
RSE7192,RSE1508,1,1633.8525635880903,254.0,254.0,23.15696546817766
RSE1508,RSE7196,1,2396.768221499724,533.0,533.0,16.18830318461352
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1867.5187624728767,320.0,320.0,21.009586077819865
RSE8102,RSE1513,1,2381.6237180646663,31441.0,31441.0,0.2726963323378009
RSE1507,RSE7157,1,0.0,0.0,0.0,
RSE2109,RSE8103,1,0.0,0.0,0.0,
RSE1507,RSE1517,1,0.0,0.0,0.0,
RSE9174,RSE7056,1,0.0,0.0,0.0,
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE9072,RSE1511,1,0.0,0.0,0.0,
RSE8028,RSE1503,1,0.0,0.0,0.0,
RSE1506,RSE8102,1,0.0,0.0,0.0,
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE7112,RSE7105,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE7157,RSE7359,1,2097.805966464253,13281.0,13281.0,0.5686395210655305
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE1503,RSE1511,1,1898.650825090271,217.0,217.0,31.49835470195841
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE8030,RSE7067,1,0.0,0.0,0.0,
RSE8050,RSE1508,1,0.0,0.0,0.0,
RSE7356,RSE7359,1,0.0,0.0,0.0,
RSE6285,RSE1508,1,0.0,0.0,0.0,
RSE7213,RSE7104,1,0.0,0.0,0.0,
RSE7510,RSE1505,1,0.0,0.0,0.0,
RSE7360,RSE1515,1,0.0,0.0,0.0,
RSE8322,RSE1505,1,0.0,0.0,0.0,
RSE9220,RSE7056,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE6285,RSE1607,1,0.0,0.0,0.0,
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE1602,RSE1504,1,0.0,0.0,0.0,
RSE7358,RSE7359,1,0.0,0.0,0.0,
RSE8051,RSE1511,1,0.0,0.0,0.0,
RSE8071,RSE7104,1,0.0,0.0,0.0,
RSE7273,RSE1511,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1526.0152536022927,504.0,504.0,10.900108954302091
RSE1601,RSE1501,1,0.0,0.0,0.0,
RSE8031,RSE1505,1,0.0,0.0,0.0,
RSE7196,RSE8102,1,3457.738376351825,724.0,724.0,17.193174247053275
RSE7081,RSE7104,1,0.0,0.0,0.0,
RSE8905,RSE1501,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,0.0,0.0,0.0,
RSE7119,RSE7104,1,0.0,0.0,0.0,
RSE1503,RSE1515,1,2956.7664684194388,1030.0,1030.0,10.334329404184446
RSE9072,RSE7104,1,0.0,0.0,0.0,
RSE7153,RSE7056,1,0.0,0.0,0.0,
RSE7203,RSE1513,1,0.0,0.0,0.0,
RSE8031,RSE7104,1,0.0,0.0,0.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE2110,RSE8099,1,0.0,0.0,0.0,
RSE1512,RSE1508,1,1632.0680842500224,265.0,265.0,22.17149095584936
RSE1601,RSE1504,1,0.0,0.0,0.0,
RSE7065,RSE7192,1,0.0,0.0,0.0,
RSE7510,RSE7104,1,0.0,0.0,0.0,
RSE1503,RSE1513,1,1952.554942442422,7777.0,7777.0,0.9038443863691296
RSE2102,RSE1515,1,0.0,0.0,0.0,
RSE8047,RSE8103,1,0.0,0.0,0.0,
RSE9158,RSE7104,1,0.0,0.0,0.0,
RSE8524,RSE1513,1,0.0,0.0,0.0,
RSE1603,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE7192,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE7108,RSE1508,1,0.0,0.0,0.0,
RSE7142,RSE7056,1,0.0,0.0,0.0,
RSE1502,RSE8099,1,0.0,0.0,0.0,
RSE9166,RSE7056,1,0.0,0.0,0.0,
RSE8093,RSE8099,1,0.0,0.0,0.0,
RSE7511,RSE1505,1,0.0,0.0,0.0,
RSE7117,RSE7192,1,0.0,0.0,0.0,
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE2108,RSE8103,1,0.0,0.0,0.0,
RSE7384,RSE7056,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE7062,RSE1511,1,0.0,0.0,0.0,
RSE7213,RSE7196,1,0.0,0.0,0.0,
RSE8913,RSE1505,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE1504,RSE7157,1,1010.9206403972287,611.0,611.0,5.956324558805275
RSE7199,RSE7104,1,0.0,0.0,0.0,
RSE8523,RSE1511,1,0.0,0.0,0.0,
RSE7123,RSE7056,1,0.0,0.0,0.0,
RSE9174,RSE7067,1,0.0,0.0,0.0,
RSE1504,RSE7359,1,1923.8519931917015,24451.0,24451.0,0.2832549660746033
RSE7108,RSE8099,1,0.0,0.0,0.0,
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE7056,RSE7359,1,4114.829101564104,3900.0,3900.0,3.7983037860591735
RSE7272,RSE1607,1,0.0,0.0,0.0,
RSE7518,RSE7196,1,0.0,0.0,0.0,
RSE8023,RSE7067,1,0.0,0.0,0.0,
RSE7206,RSE7196,1,0.0,0.0,0.0,
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE7192,RSE7196,1,2480.793174982804,4315.0,4315.0,2.069723158734205
RSE7112,RSE7157,1,0.0,0.0,0.0,
RSE9402,RSE7157,1,0.0,0.0,0.0,
RSE7058,RSE1505,1,0.0,0.0,0.0,
RSE7114,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE7157,1,0.0,0.0,0.0,
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE1607,RSE1517,1,2306.590425004522,394.0,394.0,21.07544550765553
RSE7193,RSE7157,1,0.0,0.0,0.0,
RSE6283,RSE1607,1,0.0,0.0,0.0,
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE1607,RSE1519,1,2595.9262602777,445.0,445.0,21.000751768538695
RSE7125,RSE7104,1,0.0,0.0,0.0,
RSE8043,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE8102,RSE7192,1,1488.1842126687925,225.0,225.0,23.81094740270068
