start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1503,RSE8099,1,974.3614374524012,6487.0,6487.0,0.5407277901693609
RSE9078,RSE7056,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1406.5735089444465,4189.0,4189.0,1.2088003418954423
RSE7116,RSE7105,1,0.0,0.0,0.0,
RSE7359,RSE7056,1,4114.829101564104,1411.0,1411.0,10.498500896974328
RSE8066,RSE8102,1,0.0,0.0,0.0,
RSE7056,RSE1508,1,3230.175067805912,45911.0,45911.0,0.2532863637058937
RSE7272,RSE7196,1,0.0,0.0,0.0,
RSE8071,RSE7056,1,0.0,0.0,0.0,
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE7385,RSE7104,1,0.0,0.0,0.0,
RSE1506,RSE1513,1,0.0,0.0,0.0,
RSE7510,RSE1505,1,0.0,0.0,0.0,
RSE1508,RSE1512,1,1632.0680842500224,319.0,319.0,18.418323207837243
RSE1517,RSE1512,1,1847.386567938582,36490.0,36490.0,0.18225792394022733
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE1515,RSE1501,1,3017.165961242711,516.0,516.0,21.04999507843752
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE7157,RSE8102,1,915.2472562775705,1798.0,1798.0,1.832530657730397
RSE7353,RSE7104,1,0.0,0.0,0.0,
RSE7157,RSE1607,1,2327.7671201851485,1121.0,1121.0,7.475434105857747
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE1506,RSE1505,1,0.0,0.0,0.0,
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,2929.8327368698947,667.0,667.0,15.813190184005428
RSE7358,RSE8103,1,0.0,0.0,0.0,
RSE7192,RSE1504,1,1688.7411493376278,146.0,146.0,41.64019272339356
RSE1515,RSE1512,1,1549.036004019227,830.0,830.0,6.7187103788785745
RSE7192,RSE1513,1,2965.8540126860607,919.0,919.0,11.618144119336039
RSE1510,RSE1607,1,0.0,0.0,0.0,
RSE1505,RSE1512,1,2238.7777385921418,575.0,575.0,14.016695406837757
RSE8044,RSE7056,1,0.0,0.0,0.0,
RSE7192,RSE7056,1,1596.75550425387,497.0,497.0,11.566035845702077
RSE7510,RSE7157,1,0.0,0.0,0.0,
RSE8507,RSE7104,1,0.0,0.0,0.0,
RSE1501,RSE1508,1,1243.0737681615565,15300.0,15300.0,0.292487945449778
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE1517,RSE7196,1,2562.9255881662853,492.0,492.0,18.753114059753305
RSE7153,RSE8103,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE7510,RSE7056,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE7350,RSE7104,1,0.0,0.0,0.0,
RSE7116,RSE7056,1,0.0,0.0,0.0,
RSE8055,RSE1511,1,0.0,0.0,0.0,
RSE9038,RSE1511,1,0.0,0.0,0.0,
RSE8102,RSE1503,1,1118.1229247867066,382.0,382.0,10.53728410793755
RSE7108,RSE7105,1,0.0,0.0,0.0,
RSE7360,RSE8102,1,0.0,0.0,0.0,
RSE8523,RSE8099,1,0.0,0.0,0.0,
RSE1520,RSE8102,1,0.0,0.0,0.0,
RSE7510,RSE7359,1,0.0,0.0,0.0,
RSE1511,RSE1519,1,2461.6178312603406,215.0,215.0,41.21778694203361
RSE7114,RSE7192,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE7105,RSE1501,1,1479.5000263760433,1579.0,1579.0,3.373147621883316
RSE6287,RSE7196,1,0.0,0.0,0.0,
RSE7193,RSE7104,1,0.0,0.0,0.0,
RSE1601,RSE1512,1,0.0,0.0,0.0,
RSE9001,RSE7067,1,0.0,0.0,0.0,
RSE9073,RSE7067,1,0.0,0.0,0.0,
RSE1607,RSE7157,1,2327.7671201851485,1822.0,1822.0,4.599320325283498
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE7054,RSE8103,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,2081.3213465590948,4003.0,4003.0,1.8717853728735303
RSE7113,RSE7196,1,0.0,0.0,0.0,
RSE7056,RSE8102,1,2758.0557245288164,8678.0,8678.0,1.1441577101064462
RSE7127,RSE1607,1,0.0,0.0,0.0,
RSE7060,RSE1505,1,0.0,0.0,0.0,
RSE7401,RSE7056,1,0.0,0.0,0.0,
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE1520,RSE1607,1,0.0,0.0,0.0,
RSE8028,RSE1505,1,0.0,0.0,0.0,
RSE1508,RSE8102,1,1359.9751344248764,250.0,250.0,19.583641935718223
RSE7106,RSE1607,1,0.0,0.0,0.0,
RSE8084,RSE8102,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE8507,RSE8099,1,0.0,0.0,0.0,
RSE7124,RSE7056,1,0.0,0.0,0.0,
RSE8071,RSE7067,1,0.0,0.0,0.0,
RSE7364,RSE1519,1,0.0,0.0,0.0,
RSE9158,RSE7104,1,0.0,0.0,0.0,
RSE7116,RSE7192,1,0.0,0.0,0.0,
RSE7056,RSE7192,1,1596.75550425387,6506.0,6506.0,0.8835413180623934
RSE9174,RSE7056,1,0.0,0.0,0.0,
RSE8050,RSE1501,1,0.0,0.0,0.0,
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE2101,RSE8099,1,0.0,0.0,0.0,
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE7139,RSE7056,1,0.0,0.0,0.0,
RSE7126,RSE7359,1,0.0,0.0,0.0,
RSE7205,RSE7196,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE7108,RSE7056,1,0.0,0.0,0.0,
RSE9166,RSE7067,1,0.0,0.0,0.0,
RSE1505,RSE7067,1,3153.843900824185,508.0,508.0,22.350074887730447
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE1508,RSE7105,1,2201.725890385833,433.0,433.0,18.30534227572517
RSE7125,RSE1515,1,0.0,0.0,0.0,
RSE8095,RSE8099,1,0.0,0.0,0.0,
RSE1607,RSE1505,1,2392.540858852704,326.0,326.0,26.420696600827405
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1553.5096598559758,195.0,195.0,28.68017833580263
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE1520,RSE7359,1,0.0,0.0,0.0,
RSE7126,RSE7192,1,0.0,0.0,0.0,
RSE8100,RSE1505,1,0.0,0.0,0.0,
RSE8079,RSE1513,1,0.0,0.0,0.0,
RSE7092,RSE7192,1,0.0,0.0,0.0,
RSE1520,RSE1511,1,0.0,0.0,0.0,
RSE9038,RSE1505,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1867.5187624728767,198.0,198.0,33.95488659041594
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1526.0152536022927,341.0,341.0,16.110424964716287
RSE8055,RSE7067,1,0.0,0.0,0.0,
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE8055,RSE8103,1,0.0,0.0,0.0,
RSE6284,RSE7196,1,0.0,0.0,0.0,
RSE7272,RSE1607,1,0.0,0.0,0.0,
RSE7384,RSE7056,1,0.0,0.0,0.0,
RSE8028,RSE8103,1,0.0,0.0,0.0,
RSE9038,RSE7056,1,0.0,0.0,0.0,
RSE1517,RSE1607,1,2306.590425004522,225.0,225.0,36.90544680007235
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7157,1,0.0,0.0,0.0,
RSE8102,RSE7196,1,3457.738376351825,52185.0,52185.0,0.2385332596506002
