start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7058,RSE1505,1,0.0,0.0,0.0,
RSE7106,RSE1501,1,0.0,0.0,0.0,
RSE7205,RSE7196,1,0.0,0.0,0.0,
RSE8914,RSE1505,1,0.0,0.0,0.0,
RSE1601,RSE7056,1,0.0,0.0,0.0,
RSE1512,RSE1503,1,1786.8241196901351,292.0,292.0,22.029338461933175
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE1602,RSE1607,1,0.0,0.0,0.0,
RSE8095,RSE8102,1,0.0,0.0,0.0,
RSE7157,RSE7359,1,2097.805966464253,22829.0,22829.0,0.3308117516873849
RSE2108,RSE1505,1,0.0,0.0,0.0,
RSE7092,RSE7192,1,0.0,0.0,0.0,
RSE1510,RSE1508,1,0.0,0.0,0.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE8044,RSE1501,1,0.0,0.0,0.0,
RSE7106,RSE8102,1,0.0,0.0,0.0,
RSE9247,RSE7056,1,0.0,0.0,0.0,
RSE7196,RSE1505,1,2715.7435535729287,15314.0,15314.0,0.6384143132338085
RSE8050,RSE7192,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1553.5096598559758,5809.0,5809.0,0.9627534473199367
RSE1513,RSE1504,1,1829.2426360792103,1663.0,1663.0,3.9598758207367153
RSE8102,RSE1519,1,4033.670797825851,3851.0,3851.0,3.7707647032389158
RSE1515,RSE1504,1,2596.7069573993517,11373.0,11373.0,0.8219594695012457
RSE7359,RSE1503,1,2369.41626861968,1488.0,1488.0,5.732458714402452
RSE7208,RSE1607,1,0.0,0.0,0.0,
RSE7059,RSE7192,1,0.0,0.0,0.0,
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE7150,RSE1505,1,0.0,0.0,0.0,
RSE7157,RSE8099,1,1203.4377534541418,3596.0,3596.0,1.2047763938917995
RSE7214,RSE1513,1,0.0,0.0,0.0,
RSE7104,RSE1513,1,3144.229481010486,5069.0,5069.0,2.233029420327037
RSE1511,RSE1504,1,1236.779386489885,4069.0,4069.0,1.094226048504199
RSE1503,RSE1512,1,1786.8241196901351,8805.0,8805.0,0.7305584135019292
RSE1512,RSE1519,1,2159.404062064654,3640.0,3640.0,2.135674347096911
RSE9158,RSE7056,1,0.0,0.0,0.0,
RSE1511,RSE1519,1,2461.6178312603406,3126.0,3126.0,2.8348765811059584
RSE7067,RSE1511,1,3871.9273308159886,413.0,413.0,33.75045615239118
RSE7274,RSE1607,1,0.0,0.0,0.0,
RSE7059,RSE1508,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE1524,RSE1512,1,0.0,0.0,0.0,
RSE1601,RSE1607,1,0.0,0.0,0.0,
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE8103,RSE1511,1,1397.213457384678,14263.0,14263.0,0.35265851830504386
RSE7065,RSE7105,1,0.0,0.0,0.0,
RSE8066,RSE8102,1,0.0,0.0,0.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE7108,RSE1508,1,0.0,0.0,0.0,
RSE7118,RSE8103,1,0.0,0.0,0.0,
RSE7120,RSE8103,1,0.0,0.0,0.0,
RSE1508,RSE7196,1,2396.768221499724,2537.0,2537.0,3.4010112721320485
RSE7365,RSE1519,1,0.0,0.0,0.0,
RSE8098,RSE8103,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE1508,RSE1519,1,2720.478098414943,3003.0,3003.0,3.261312405692239
RSE1509,RSE1504,1,0.0,0.0,0.0,
RSE7127,RSE7056,1,0.0,0.0,0.0,
RSE1522,RSE1517,1,0.0,0.0,0.0,
RSE1512,RSE1515,1,1549.036004019227,3640.0,3640.0,1.532013630348686
RSE9076,RSE7067,1,0.0,0.0,0.0,
RSE7192,RSE1503,1,2528.548986963418,238.0,238.0,38.24695946667355
RSE1514,RSE1517,1,0.0,0.0,0.0,
RSE8037,RSE7067,1,0.0,0.0,0.0,
RSE8034,RSE1505,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE2110,RSE7104,1,0.0,0.0,0.0,
RSE8098,RSE1501,1,0.0,0.0,0.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE1520,RSE7359,1,0.0,0.0,0.0,
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE8053,RSE8102,1,0.0,0.0,0.0,
RSE8908,RSE8103,1,0.0,0.0,0.0,
RSE7145,RSE7056,1,0.0,0.0,0.0,
RSE7120,RSE1511,1,0.0,0.0,0.0,
RSE7195,RSE7192,1,0.0,0.0,0.0,
RSE8523,RSE7104,1,0.0,0.0,0.0,
RSE1607,RSE1517,1,2306.590425004522,5806.0,5806.0,1.4301973010706646
RSE7104,RSE1504,1,1706.2697575102513,199.0,199.0,30.867191593150274
RSE8905,RSE7105,1,0.0,0.0,0.0,
RSE1509,RSE7359,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE1507,RSE1607,1,0.0,0.0,0.0,
RSE8181,RSE7105,1,0.0,0.0,0.0,
RSE7192,RSE1508,1,1633.8525635880903,204.0,204.0,28.83269229861336
RSE1521,RSE1512,1,0.0,0.0,0.0,
RSE7352,RSE8103,1,0.0,0.0,0.0,
RSE8095,RSE7056,1,0.0,0.0,0.0,
RSE7197,RSE7196,1,0.0,0.0,0.0,
RSE8524,RSE1504,1,0.0,0.0,0.0,
RSE7358,RSE8102,1,0.0,0.0,0.0,
RSE8380,RSE8102,1,0.0,0.0,0.0,
RSE1503,RSE1513,1,1952.554942442422,620.0,620.0,11.337415794826967
RSE7112,RSE8103,1,0.0,0.0,0.0,
RSE7065,RSE7192,1,0.0,0.0,0.0,
RSE8098,RSE7104,1,0.0,0.0,0.0,
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,0.0,0.0,0.0,
RSE1509,RSE1501,1,0.0,0.0,0.0,
RSE8103,RSE7196,1,2929.8327368698947,1702.0,1702.0,6.197061018056181
RSE8523,RSE1504,1,0.0,0.0,0.0,
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE1506,RSE1607,1,0.0,0.0,0.0,
RSE7355,RSE1519,1,0.0,0.0,0.0,
RSE7267,RSE8103,1,0.0,0.0,0.0,
RSE8098,RSE7105,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,1010.9206403972287,132.0,132.0,27.570562919924416
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE7109,RSE7067,1,0.0,0.0,0.0,
RSE1520,RSE1504,1,0.0,0.0,0.0,
RSE8032,RSE7056,1,0.0,0.0,0.0,
RSE8524,RSE1505,1,0.0,0.0,0.0,
RSE8099,RSE7056,1,2942.0620451162254,32677.0,32677.0,0.3241247165412495
RSE8507,RSE7056,1,0.0,0.0,0.0,
RSE8028,RSE8102,1,0.0,0.0,0.0,
RSE7269,RSE7196,1,0.0,0.0,0.0,
RSE8046,RSE8103,1,0.0,0.0,0.0,
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE8507,RSE7192,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE7104,RSE8102,1,1406.5735089444465,3047.0,3047.0,1.6618525212340032
RSE1506,RSE1505,1,0.0,0.0,0.0,
RSE1513,RSE1517,1,1482.83842903243,430.0,430.0,12.414461266318018
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE1601,RSE1504,1,0.0,0.0,0.0,
RSE8100,RSE1505,1,0.0,0.0,0.0,
RSE1509,RSE1503,1,0.0,0.0,0.0,
RSE9999,RSE1511,1,0.0,0.0,0.0,
RSE8055,RSE8103,1,0.0,0.0,0.0,
RSE7384,RSE7056,1,0.0,0.0,0.0,
RSE8524,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE1505,1,0.0,0.0,0.0,
