start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7056,RSE7109,6,1.1252623856616308,1163.0,193.83333333333334,0.020899112235848002
RSE7109,RSE7130,6,0.5518924543930708,891.0,148.5,0.013379211015589594
RSE7142,RSE7142,6,0.0,4419.0,736.5,
RSE7120,RSE7142,6,0.35684443018754997,605.0,100.83333333333333,0.012740230895952198
RSE7385,RSE7114,6,0.6240969178855652,727.0,121.16666666666667,0.018542631948181853
RSE7114,RSE7059,6,0.8180795370390567,2064.0,344.0,0.008561297480641291
RSE7097,RSE7132,6,0.656566680578754,1023.0,170.5,0.013862991496090993
RSE7125,RSE7097,6,0.8373929845166436,829.0,138.16666666666666,0.02181868331189325
RSE7109,RSE7142,6,0.5408031442463191,394.0,65.66666666666667,0.029648091156650996
RSE7114,RSE7385,6,1023.0,1352.0,225.33333333333334,16.34378698224852
RSE7114,RSE7116,5,0.8527505498514246,1042.0,208.4,0.014730815640427681
RSE7116,RSE7121,5,0.520085320102201,572.0,114.4,0.016366321261957376
RSE7097,RSE7059,5,0.9888502528191733,1900.0,380.0,0.009368055026707959
RSE7132,RSE7114,5,0.39341210776158564,1218.0,243.6,0.005813972035885503
RSE7092,RSE7194,5,0.4558827699778737,1153.0,230.6,0.007116990337902624
RSE8069,RSE7059,5,1.152739112149949,837.0,167.4,0.02479008843333224
RSE7124,RSE7194,5,0.5949723313466037,593.0,118.6,0.018059868405124562
RSE7124,RSE7142,5,0.5408572960230978,630.0,126.0,0.01545306560065994
RSE7109,RSE7131,5,1093.94,929.0,185.8,21.195823466092573
RSE7056,RSE7112,5,1.3163520621856835,3207.0,641.4,0.007388318403287278
RSE7059,RSE7067,5,0.6592458308258985,3103.0,620.6,0.003824178200085779
RSE7121,RSE7194,5,0.8329639202308428,923.0,184.6,0.016244150123678407
RSE7124,RSE7126,5,0.7562530276975898,1134.0,226.8,0.012004016312660156
RSE7401,RSE7401,5,0.0,203.0,40.6,
RSE7112,RSE7114,4,1.3648340318835201,1187.0,296.75,0.0165573799992609
RSE7116,RSE7120,4,0.5548945398740797,1462.0,365.5,0.0054654455363794445
RSE7385,RSE7056,4,1.982735821025856,1698.0,424.5,0.01681472074368217
RSE7194,RSE7092,4,0.4558827699778737,2787.0,696.75,0.0023554760989168934
RSE7120,RSE7131,4,0.6059008677327347,416.0,104.0,0.020973491575363892
RSE7385,RSE7059,4,1.1148084254423707,980.0,245.0,0.01638085849629606
RSE7117,RSE7124,4,0.8776083733469838,1003.0,250.75,0.012599761292319609
RSE7385,RSE7120,4,0.9342168204174995,932.0,233.0,0.014434251302587976
RSE7097,RSE7131,4,0.6997743868652699,522.0,130.5,0.019304121016972965
RSE7131,RSE7097,4,0.6997743868652699,970.0,242.5,0.01038840326892772
RSE7059,RSE7401,4,0.7752583081894409,1320.0,330.0,0.008457363362066627
RSE7142,RSE7129,4,0.5788165132645652,510.0,127.5,0.01634305449217596
RSE7109,RSE7056,4,1.1252623856616308,2034.0,508.5,0.007966459367515971
RSE7131,RSE7056,4,1.7623112515940773,2240.0,560.0,0.01132914376024764
RSE7121,RSE7131,4,0.8247045177455037,724.0,181.0,0.01640296278388847
RSE7109,RSE7144,4,0.9379776525788786,734.0,183.5,0.018401741412991623
RSE8069,RSE7401,4,0.5350689708911192,448.0,112.0,0.01719864549292883
RSE7068,RSE7056,4,1.1653070107060992,328.0,82.0,0.05115981998221899
RSE7401,RSE7056,4,1.4233285234868907,951.0,237.75,0.021551977642703706
RSE7129,RSE7131,4,0.6062713964821377,532.0,133.0,0.016410353588990196
RSE7401,RSE8069,4,0.5350689708911192,1362.0,340.5,0.0056571168728576475
RSE7144,RSE7060,4,0.8034261623424814,712.0,178.0,0.01624906845187041
RSE7068,RSE7060,3,1.1317860865813756,609.0,203.0,0.02007108330883228
RSE7112,RSE7120,3,1.0789846999134933,1388.0,462.6666666666667,0.008395558183764933
RSE7092,RSE7092,3,0.0,1586.0,528.6666666666666,
RSE7068,RSE7109,3,1.1941855525441454,748.0,249.33333333333334,0.017242251293418144
RSE7125,RSE7142,3,0.8025806750602693,990.0,330.0,0.008755425546112028
RSE7060,RSE8069,3,1.4409876479877053,1254.0,418.0,0.012410419934822342
RSE7194,RSE7121,3,0.8329639202308429,415.0,138.33333333333334,0.021677133345766514
RSE7131,RSE7059,3,0.9891176660101944,789.0,263.0,0.013539253222953232
RSE7109,RSE7401,3,1.243467402755566,959.0,319.6666666666667,0.014003595359499597
RSE7056,RSE8069,3,1.4803682686256951,873.0,291.0,0.018313834251039527
RSE7142,RSE7059,3,1.0087889837412565,2323.0,774.3333333333334,0.004690021964875407
RSE7120,RSE7124,2,0.7690079436392661,350.0,175.0,0.015819591983436333
RSE7092,RSE7142,2,0.6713839336620653,562.0,281.0,0.008601360004211514
RSE7112,RSE7194,2,0.8898736944753574,292.0,146.0,0.021942091096652648
RSE7129,RSE7120,2,0.5754366136084954,615.0,307.5,0.006736818891026288
RSE7059,RSE7142,2,1.0087889837412565,244.0,122.0,0.02976754378252888
RSE7120,RSE7125,2,1.094706206823514,350.0,175.0,0.022519670540369432
RSE7112,RSE7124,2,0.8853291840631589,536.0,268.0,0.011892481576967805
RSE7112,RSE7142,2,0.7403199085300253,654.0,327.0,0.008150310919596608
RSE7114,RSE7060,2,1.0112355392571537,868.0,434.0,0.008388128897063947
RSE8069,RSE7056,2,1.480368268625695,215.0,107.5,0.049575123414441875
RSE7109,RSE7124,2,0.9908450678815733,278.0,139.0,0.025662174419954418
RSE7059,RSE7131,2,0.9891176660101944,952.0,476.0,0.007480721843774579
RSE7092,RSE7117,2,0.8432058430014955,697.0,348.5,0.008710304260560643
RSE7125,RSE7130,2,0.9707399129145186,340.0,170.0,0.02055684521466039
RSE7130,RSE7124,2,0.6094933648194343,552.0,276.0,0.007949913454166534
RSE7121,RSE7126,2,1.0089264470276635,487.0,243.5,0.014916366362626648
RSE7194,RSE7116,2,1.0179146603182803,92.0,46.0,0.07966288645969151
RSE7129,RSE7142,2,0.5788165132645652,614.0,307.0,0.006787424911245715
RSE7121,RSE7142,2,503.92,522.0,261.0,6.950620689655173
RSE7097,RSE7116,2,0.4490547710611895,362.0,181.0,0.008931476109504323
RSE7194,RSE7129,2,1.009482990633413,722.0,361.0,0.010066866388588053
RSE7125,RSE7144,2,1.600457326364394,2000.0,1000.0,0.005761646374911819
RSE7124,RSE7117,2,0.8776083733469838,411.0,205.5,0.015374161284910667
RSE7117,RSE7112,2,0.6925064204209161,617.0,308.5,0.00808111219940129
RSE7059,RSE7117,2,0.86279035245169,1041.0,520.5,0.005967426068830132
RSE7120,RSE7129,2,0.5754366136084954,1486.0,743.0,0.0027881181816831542
RSE7117,RSE7125,2,1.0772201598557871,599.0,299.5,0.012948222288750696
RSE7142,RSE7131,2,0.8921468625363456,534.0,267.0,0.012028946461164211
RSE7144,RSE7109,2,0.9379776525788786,1207.0,603.5,0.005595227090777072
RSE7132,RSE7142,2,0.859317045244228,148.0,74.0,0.04180461301188136
RSE7060,RSE7131,2,0.8718095391783958,369.0,184.5,0.017010917837627235
RSE7129,RSE7132,2,0.4206621551672922,459.0,229.5,0.006598622041839878
RSE7116,RSE7097,2,0.4490547710611895,320.0,160.0,0.010103732348876765
RSE7092,RSE7121,2,0.6266883672059719,690.0,345.0,0.0065393568751927495
RSE7124,RSE7131,2,1.0208046151176002,598.0,299.0,0.012290624128506223
RSE7385,RSE7097,1,1.0580273641560278,187.0,187.0,0.020368441235089303
RSE7056,RSE7117,1,0.9047069483076943,847.0,847.0,0.0038452715630551346
RSE7056,RSE7144,1,2.045033398637435,411.0,411.0,0.01791270130193374
RSE7120,RSE7385,1,0.9342168204174995,177.0,177.0,0.019001020076288126
RSE7194,RSE7097,1,1.0679183592431198,407.0,407.0,0.00944596091713816
RSE7124,RSE7092,1,0.5098425554867957,626.0,626.0,0.002932001916537483
RSE7126,RSE7120,1,1.514183263156533,343.0,343.0,0.015892302470447577
RSE7114,RSE7129,1,0.5156796389922454,118.0,118.0,0.015732599155695626
RSE7097,RSE7056,1,1.3833906344349838,641.0,641.0,0.0077694325802900805
RSE7125,RSE7059,1,1.8063400259896365,558.0,558.0,0.011653806619287978
RSE7142,RSE7092,1,0.6713839336620653,464.0,464.0,0.005209013278412575
RSE7116,RSE7092,1,0.5982854123065636,330.0,330.0,0.006526749952435239
RSE7144,RSE7132,1,0.40052660913177757,78.0,78.0,0.018485843498389734
RSE7097,RSE7126,1,1.2624975385962838,275.0,275.0,0.016527240505260443
RSE7129,RSE7109,1,0.7768606251400596,298.0,298.0,0.009384893458067834
RSE7196,RSE7126,1,1.340711126432054,297.0,297.0,0.01625104395675217
RSE7142,RSE7132,1,0.859317045244228,320.0,320.0,0.009667316758997567
RSE7059,RSE7116,1,1.078296623362668,236.0,236.0,0.016448592559769513
RSE7116,RSE7109,1,0.6875471888587773,260.0,260.0,0.009519884153429225
RSE7112,RSE7109,1,1.210773621433256,620.0,620.0,0.00703029844703181
RSE8069,RSE7097,1,2.141039495178668,275.0,275.0,0.028028153391429837
RSE7092,RSE7109,1,1.2121428709050897,689.0,689.0,0.006333402518517159
RSE7129,RSE7116,1,0.8094914620460101,52.0,52.0,0.05604171660318531
RSE7092,RSE7114,1,1.2317794184218127,272.0,272.0,0.016302962890876935
RSE7059,RSE7125,1,1.8063400259896365,1220.0,1220.0,0.005330183683248108
RSE7116,RSE7196,1,2.4272314169005638,57.0,57.0,0.1532988263305619
RSE7126,RSE7196,1,1.340711126432054,1070.0,1070.0,0.004510803789864854
RSE7060,RSE7144,1,0.8034261623424814,126.0,126.0,0.022955033209785185
RSE7060,RSE7109,1,1.1009784154600883,733.0,733.0,0.005407260976338769
RSE7125,RSE7114,1,1.2222160346026971,222.0,222.0,0.019819719480043737
RSE7097,RSE7194,1,1.0679183592431198,197.0,197.0,0.019515259356727065
RSE7121,RSE7117,1,0.6832140469794565,228.0,228.0,0.010787590215465102
RSE7116,RSE7112,1,0.5266608211797268,273.0,273.0,0.006944977861710683
RSE7385,RSE7401,1,1.4039229425337172,268.0,268.0,0.018858666392243963
RSE7129,RSE7125,1,0.7821801435568184,567.0,567.0,0.004966223133694085
RSE7059,RSE7114,1,0.8180795370390567,356.0,356.0,0.008272714419496079
RSE7132,RSE7125,1,1.200055855266875,481.0,481.0,0.008981707024866425
RSE7120,RSE7144,1,0.9160984289985319,503.0,503.0,0.0065565692731505264
