start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7196,RSE1511,4,809.129850362053,1686.0,421.5,6.910717583163442
RSE8050,RSE7104,4,0.0,0.0,0.0,
RSE2106,RSE1512,4,0.0,0.0,0.0,
RSE2110,RSE7104,4,0.0,0.0,0.0,
RSE7118,RSE1505,4,0.0,0.0,0.0,
RSE8507,RSE7056,4,0.0,0.0,0.0,
RSE2110,RSE1505,4,0.0,0.0,0.0,
RSE8100,RSE1512,4,0.0,0.0,0.0,
RSE1506,RSE7359,4,0.0,0.0,0.0,
RSE7510,RSE7196,4,0.0,0.0,0.0,
RSE7949,RSE1519,4,0.0,0.0,0.0,
RSE7092,RSE8103,4,0.0,0.0,0.0,
RSE7106,RSE8099,3,0.0,0.0,0.0,
RSE7105,RSE7157,3,,12564.0,4188.0,
RSE1516,RSE7359,3,0.0,0.0,0.0,
RSE7192,RSE1503,3,1500.8691615179,3448.0,1149.3333333333333,4.701098301738202
RSE7056,RSE1501,3,1382.98594157871,1384.0,461.3333333333333,10.792086827348317
RSE7056,RSE8099,3,1689.60926493978,3936.0,1312.0,4.636122983066469
RSE7510,RSE1515,3,0.0,0.0,0.0,
RSE1515,RSE1505,3,2215.96665644332,663.0,221.0,36.09719440360159
RSE8044,RSE1505,3,0.0,0.0,0.0,
RSE1503,RSE7104,3,1691.63025637399,3400.0,1133.3333333333333,5.37341375554091
RSE8047,RSE8102,3,0.0,0.0,0.0,
RSE7058,RSE1511,3,0.0,0.0,0.0,
RSE1507,RSE1607,3,0.0,0.0,0.0,
RSE9999,RSE8103,3,0.0,0.0,0.0,
RSE1503,RSE8099,3,1316.59525715106,2205.0,735.0,6.448629830943967
RSE1513,RSE1504,3,1541.09770466151,556.0,185.33333333333334,29.934991385511346
RSE7117,RSE7104,3,0.0,0.0,0.0,
RSE7125,RSE1607,3,0.0,0.0,0.0,
RSE8098,RSE7105,3,0.0,0.0,0.0,
RSE2105,RSE8099,3,0.0,0.0,0.0,
RSE8095,RSE7105,3,0.0,0.0,0.0,
RSE9257,RSE7056,3,0.0,0.0,0.0,
RSE8044,RSE8099,3,0.0,0.0,0.0,
RSE9075,RSE7056,3,0.0,0.0,0.0,
RSE2108,RSE8099,3,0.0,0.0,0.0,
RSE7118,RSE8102,3,0.0,0.0,0.0,
RSE1507,RSE1501,3,0.0,0.0,0.0,
RSE1502,RSE1508,3,0.0,0.0,0.0,
RSE1505,RSE1513,3,1411.75820875442,2185.0,728.3333333333334,6.978026844186606
RSE8051,RSE8102,3,0.0,0.0,0.0,
RSE7359,RSE7104,3,1490.95354325434,1384.0,461.3333333333333,11.634608574528087
RSE7114,RSE1505,3,0.0,0.0,0.0,
RSE1519,RSE7359,3,1091.64980329604,326.0,108.66666666666667,36.16508550796697
RSE7054,RSE8103,3,0.0,0.0,0.0,
RSE7352,RSE8102,3,0.0,0.0,0.0,
RSE8034,RSE7104,3,0.0,0.0,0.0,
RSE9158,RSE7056,3,0.0,0.0,0.0,
RSE1515,RSE1513,3,1595.57700478291,705.0,235.0,24.442881775397773
RSE7106,RSE1501,3,0.0,0.0,0.0,
RSE7272,RSE7196,3,0.0,0.0,0.0,
RSE7119,RSE7196,3,0.0,0.0,0.0,
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE9999,RSE1511,3,0.0,0.0,0.0,
RSE9072,RSE7056,3,0.0,0.0,0.0,
RSE1501,RSE7056,3,1382.98594157871,6259.0,2086.3333333333335,2.3863633438328913
RSE8079,RSE1512,3,0.0,0.0,0.0,
RSE7192,RSE7105,3,748.6927235497,1273.0,424.3333333333333,6.351831433100362
RSE7118,RSE8103,3,0.0,0.0,0.0,
RSE7104,RSE8102,2,1249.45368596773,1666.0,833.0,5.399799843317921
RSE8051,RSE7104,2,0.0,0.0,0.0,
RSE8051,RSE1504,2,0.0,0.0,0.0,
RSE1601,RSE7105,2,0.0,0.0,0.0,
RSE1506,RSE1508,2,0.0,0.0,0.0,
RSE1505,RSE8099,2,1339.88537994818,11758.0,5879.0,0.820477524717375
RSE7121,RSE1607,2,0.0,0.0,0.0,
RSE1505,RSE1517,2,2215.96665644332,936.0,468.0,17.045897357256308
RSE9158,RSE7104,2,0.0,0.0,0.0,
RSE8051,RSE7056,2,0.0,0.0,0.0,
RSE8031,RSE8103,2,0.0,0.0,0.0,
RSE8322,RSE7056,2,0.0,0.0,0.0,
RSE7108,RSE7056,2,0.0,0.0,0.0,
RSE8524,RSE1513,2,0.0,0.0,0.0,
RSE8504,RSE1512,2,0.0,0.0,0.0,
RSE7058,RSE7104,2,0.0,0.0,0.0,
RSE7109,RSE7067,2,0.0,0.0,0.0,
RSE7113,RSE7105,2,0.0,0.0,0.0,
RSE2108,RSE7105,2,0.0,0.0,0.0,
RSE7196,RSE1512,2,,741.0,370.5,
RSE8043,RSE8102,2,0.0,0.0,0.0,
RSE8043,RSE7056,2,0.0,0.0,0.0,
RSE7139,RSE7056,2,0.0,0.0,0.0,
RSE7108,RSE8102,2,0.0,0.0,0.0,
RSE1602,RSE1505,2,0.0,0.0,0.0,
RSE1603,RSE8102,2,0.0,0.0,0.0,
RSE1602,RSE1503,2,0.0,0.0,0.0,
RSE8031,RSE7105,2,0.0,0.0,0.0,
RSE8506,RSE1501,2,0.0,0.0,0.0,
RSE1602,RSE1515,2,0.0,0.0,0.0,
RSE7067,RSE1501,2,1382.98594157871,6004.0,3002.0,1.6584774782422904
RSE7062,RSE7105,2,0.0,0.0,0.0,
RSE1505,RSE7067,2,1680.624489062,1457.0,728.5,8.305076404424433
RSE8031,RSE7067,2,0.0,0.0,0.0,
RSE1510,RSE1515,2,0.0,0.0,0.0,
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE7060,RSE8103,2,0.0,0.0,0.0,
RSE8069,RSE7104,2,0.0,0.0,0.0,
RSE8066,RSE1504,2,0.0,0.0,0.0,
RSE7120,RSE7056,2,0.0,0.0,0.0,
RSE1503,RSE1501,2,1832.93461822089,7391.0,3695.5,1.7855674808808562
RSE1601,RSE8102,2,0.0,0.0,0.0,
RSE8507,RSE7104,2,0.0,0.0,0.0,
RSE1509,RSE1607,2,0.0,0.0,0.0,
RSE7092,RSE7105,2,0.0,0.0,0.0,
RSE8048,RSE8099,2,0.0,0.0,0.0,
RSE7350,RSE1513,2,0.0,0.0,0.0,
RSE7510,RSE7359,2,0.0,0.0,0.0,
RSE7104,RSE1503,2,1691.63025637399,849.0,424.5,14.345980972782955
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE8102,RSE7104,2,1249.45368596773,2985.0,1492.5,3.013757634495027
RSE2110,RSE7157,2,0.0,0.0,0.0,
RSE1503,RSE7157,2,1358.78018407596,552.0,276.0,17.72321979229513
RSE1517,RSE1511,2,,402.0,201.0,
RSE8103,RSE1511,2,1017.88149834388,1109.0,554.5,6.608428122701476
RSE8047,RSE8099,2,0.0,0.0,0.0,
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE1521,RSE1512,2,0.0,0.0,0.0,
RSE1524,RSE1515,2,1211.55188072602,6810.0,3405.0,1.2809359091376424
RSE1521,RSE1519,2,0.0,0.0,0.0,
RSE7273,RSE7196,2,0.0,0.0,0.0,
RSE7124,RSE7196,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1929.47286056935,4263.0,2131.5,3.2587859714049543
RSE8093,RSE1503,2,0.0,0.0,0.0,
RSE7157,RSE7105,2,,353.0,176.5,
RSE8084,RSE8099,2,0.0,0.0,0.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE7056,RSE1504,2,1896.35377563077,1099.0,549.5,12.423791796671106
RSE7112,RSE1501,2,0.0,0.0,0.0,
RSE1512,RSE1505,2,,1170.0,585.0,
RSE7119,RSE1505,2,0.0,0.0,0.0,
RSE7116,RSE7104,2,0.0,0.0,0.0,
RSE8507,RSE1505,2,0.0,0.0,0.0,
RSE7105,RSE8099,2,,24930.0,12465.0,
RSE7194,RSE7359,2,0.0,0.0,0.0,
RSE7104,RSE1515,2,,1128.0,564.0,
RSE8021,RSE8102,2,0.0,0.0,0.0,
RSE7105,RSE1501,2,1382.98594157871,2772.0,1386.0,3.592171276827818
RSE8029,RSE8102,2,0.0,0.0,0.0,
RSE9038,RSE7104,2,0.0,0.0,0.0,
RSE1607,RSE8103,2,1163.0112738307,10501.0,5250.5,0.7974175003886335
RSE1502,RSE8102,2,0.0,0.0,0.0,
RSE7352,RSE7104,2,0.0,0.0,0.0,
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE1524,RSE1501,2,1472.72185170885,14381.0,7190.5,0.7373337968363619
RSE7192,RSE7359,1,1181.03257846429,1665.0,1665.0,2.553583953436303
RSE1601,RSE1607,1,0.0,0.0,0.0,
RSE1605,RSE1512,1,0.0,0.0,0.0,
RSE1503,RSE1512,1,,5311.0,5311.0,
RSE7203,RSE7157,1,0.0,0.0,0.0,
RSE7274,RSE1513,1,0.0,0.0,0.0,
RSE7510,RSE1513,1,0.0,0.0,0.0,
RSE8028,RSE1504,1,0.0,0.0,0.0,
RSE6287,RSE7196,1,0.0,0.0,0.0,
RSE7194,RSE1515,1,0.0,0.0,0.0,
RSE2108,RSE7056,1,0.0,0.0,0.0,
RSE7203,RSE7359,1,0.0,0.0,0.0,
RSE7116,RSE1508,1,0.0,0.0,0.0,
RSE9038,RSE8103,1,0.0,0.0,0.0,
RSE5341,RSE1501,1,0.0,0.0,0.0,
RSE1501,RSE1503,1,1832.93461822089,220.0,220.0,29.99347557088729
RSE8050,RSE7067,1,0.0,0.0,0.0,
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE7105,RSE1504,1,1896.35377563077,774.0,774.0,8.820250119212885
RSE1515,RSE1512,1,1176.03098358249,370.0,370.0,11.44246362404585
RSE7064,RSE7067,1,0.0,0.0,0.0,
RSE9017,RSE7056,1,0.0,0.0,0.0,
RSE2104,RSE8102,1,0.0,0.0,0.0,
RSE7092,RSE1504,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE8048,RSE7105,1,0.0,0.0,0.0,
RSE9038,RSE1511,1,0.0,0.0,0.0,
RSE1505,RSE1512,1,,4106.0,4106.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE6285,RSE7359,1,0.0,0.0,0.0,
RSE7192,RSE8102,1,1215.85863292667,21352.0,21352.0,0.20499677213076115
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE7058,RSE1501,1,0.0,0.0,0.0,
RSE8027,RSE8102,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE1607,RSE1505,1,1987.28163449989,312.0,312.0,22.930172705767962
RSE8322,RSE1504,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1680.624489062,1158.0,1158.0,5.224739344234197
RSE7114,RSE1607,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE1512,RSE1511,1,1537.99962450106,185.0,185.0,29.928641341642248
RSE1511,RSE7067,1,1455.28923888842,438.0,438.0,11.96128141552126
RSE9165,RSE7104,1,0.0,0.0,0.0,
RSE7115,RSE7105,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,1508.28782312975,2492.0,2492.0,2.1789069676031705
RSE8093,RSE8099,1,0.0,0.0,0.0,
RSE7106,RSE1607,1,0.0,0.0,0.0,
RSE1513,RSE8102,1,1635.94113343615,510.0,510.0,11.547819765431647
RSE8099,RSE7104,1,1311.39951121037,3296.0,3296.0,1.4323538350598701
RSE1505,RSE1515,1,2215.96665644332,1727.0,1727.0,4.619270389806573
RSE8021,RSE7105,1,0.0,0.0,0.0,
RSE7067,RSE1505,1,1680.624489062,654.0,654.0,9.251143976488073
RSE8096,RSE7105,1,0.0,0.0,0.0,
RSE1524,RSE1512,1,,4933.0,4933.0,
RSE8093,RSE7104,1,0.0,0.0,0.0,
RSE9156,RSE7056,1,0.0,0.0,0.0,
RSE8066,RSE7104,1,0.0,0.0,0.0,
RSE7067,RSE8103,1,,13513.0,13513.0,
RSE7206,RSE1505,1,0.0,0.0,0.0,
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE7364,RSE1519,1,0.0,0.0,0.0,
RSE7118,RSE8099,1,0.0,0.0,0.0,
RSE8099,RSE1505,1,1339.88537994818,10764.0,10764.0,0.4481222006515652
RSE7353,RSE8103,1,0.0,0.0,0.0,
RSE8093,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE7359,1,0.0,0.0,0.0,
RSE8044,RSE7104,1,0.0,0.0,0.0,
RSE6287,RSE7359,1,0.0,0.0,0.0,
RSE1508,RSE1513,1,1848.89530435672,7062.0,7062.0,0.9425124746083535
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE2101,RSE8099,1,0.0,0.0,0.0,
RSE1506,RSE8103,1,0.0,0.0,0.0,
RSE8024,RSE7105,1,0.0,0.0,0.0,
RSE6284,RSE1519,1,0.0,0.0,0.0,
RSE7104,RSE1513,1,1649.51474890759,418.0,418.0,14.206347119778288
RSE7203,RSE1511,1,0.0,0.0,0.0,
RSE7104,RSE1517,1,711.896841650175,716.0,716.0,3.5793695948891484
RSE7114,RSE7196,1,0.0,0.0,0.0,
RSE7208,RSE1513,1,0.0,0.0,0.0,
RSE8027,RSE8099,1,0.0,0.0,0.0,
RSE7359,RSE7105,1,,267.0,267.0,
RSE9007,RSE7056,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE8100,RSE1505,1,0.0,0.0,0.0,
RSE9999,RSE7359,1,0.0,0.0,0.0,
RSE7209,RSE1607,1,0.0,0.0,0.0,
RSE9073,RSE7056,1,0.0,0.0,0.0,
RSE7192,RSE7056,1,1695.53949849044,200.0,200.0,30.519710972827923
RSE9257,RSE7104,1,0.0,0.0,0.0,
RSE1506,RSE8102,1,0.0,0.0,0.0,
RSE8029,RSE7105,1,0.0,0.0,0.0,
RSE7139,RSE7196,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7356,RSE8102,1,0.0,0.0,0.0,
RSE8048,RSE1508,1,0.0,0.0,0.0,
RSE1507,RSE8099,1,0.0,0.0,0.0,
RSE2110,RSE7056,1,0.0,0.0,0.0,
RSE8380,RSE8102,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE8102,RSE7056,1,1689.60926493978,5743.0,5743.0,1.0591317001189635
RSE8914,RSE8099,1,0.0,0.0,0.0,
RSE8524,RSE7196,1,0.0,0.0,0.0,
RSE7125,RSE7104,1,0.0,0.0,0.0,
RSE7092,RSE7104,1,0.0,0.0,0.0,
RSE8524,RSE7104,1,0.0,0.0,0.0,
RSE7203,RSE7104,1,0.0,0.0,0.0,
RSE7058,RSE7105,1,0.0,0.0,0.0,
RSE2109,RSE1504,1,0.0,0.0,0.0,
RSE1517,RSE7196,1,800.708003073294,379.0,379.0,7.6056696861843225
RSE1603,RSE1504,1,0.0,0.0,0.0,
RSE7056,RSE1503,1,1691.63025637399,538.0,538.0,11.31945896458432
RSE7113,RSE1504,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE7067,RSE7157,1,2469.17430759991,1142.0,1142.0,7.783736871593412
RSE7510,RSE8102,1,0.0,0.0,0.0,
RSE7068,RSE7104,1,0.0,0.0,0.0,
RSE7199,RSE1513,1,0.0,0.0,0.0,
RSE7108,RSE1503,1,0.0,0.0,0.0,
RSE1508,RSE8102,1,1565.17061726647,6681.0,6681.0,0.8433788687560682
RSE1510,RSE1504,1,0.0,0.0,0.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE1602,RSE7196,1,0.0,0.0,0.0,
RSE9072,RSE1511,1,0.0,0.0,0.0,
RSE8524,RSE7105,1,0.0,0.0,0.0,
RSE1509,RSE1505,1,0.0,0.0,0.0,
RSE8098,RSE7157,1,0.0,0.0,0.0,
RSE2109,RSE8103,1,0.0,0.0,0.0,
RSE1507,RSE1517,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1358.78018407596,320.0,320.0,15.286277070854553
RSE1508,RSE7196,1,1130.59854499338,533.0,533.0,7.636312874251722
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE7192,RSE1508,1,1347.09030175198,254.0,254.0,19.092618450028063
RSE1504,RSE7105,1,1896.35377563077,1018.0,1018.0,6.706162664313136
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE7081,RSE7104,1,0.0,0.0,0.0,
RSE8102,RSE7196,1,1508.28782312975,859.0,859.0,6.321113112068801
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE1524,RSE7104,1,1490.95354325434,614.0,614.0,8.74174715914597
RSE7272,RSE1607,1,0.0,0.0,0.0,
RSE7194,RSE1504,1,0.0,0.0,0.0,
RSE6283,RSE1607,1,0.0,0.0,0.0,
RSE7128,RSE1607,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE7208,RSE7359,1,0.0,0.0,0.0,
RSE9402,RSE7157,1,0.0,0.0,0.0,
RSE8079,RSE7196,1,0.0,0.0,0.0,
RSE7206,RSE7196,1,0.0,0.0,0.0,
RSE7518,RSE7196,1,0.0,0.0,0.0,
RSE8915,RSE7105,1,0.0,0.0,0.0,
RSE7356,RSE7104,1,0.0,0.0,0.0,
RSE1510,RSE7196,1,0.0,0.0,0.0,
RSE7123,RSE7056,1,0.0,0.0,0.0,
RSE8523,RSE1511,1,0.0,0.0,0.0,
RSE7194,RSE1517,1,0.0,0.0,0.0,
RSE1504,RSE7157,1,,611.0,611.0,
RSE8905,RSE1501,1,0.0,0.0,0.0,
RSE9174,RSE7067,1,0.0,0.0,0.0,
RSE8034,RSE1511,1,0.0,0.0,0.0,
RSE2109,RSE8102,1,0.0,0.0,0.0,
RSE9174,RSE7056,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE1518,RSE1515,1,0.0,0.0,0.0,
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE1601,RSE1504,1,0.0,0.0,0.0,
RSE8093,RSE7105,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE7360,RSE1515,1,0.0,0.0,0.0,
RSE1524,RSE8103,1,1804.14554697462,455.0,455.0,14.274558173865126
RSE7270,RSE1607,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1586.13774937476,504.0,504.0,11.329555352676858
RSE1601,RSE1501,1,0.0,0.0,0.0,
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE7353,RSE1512,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE1513,RSE1511,1,1660.48514194347,275.0,275.0,21.73726003998724
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE1512,RSE8102,1,,275.0,275.0,
RSE7511,RSE1607,1,0.0,0.0,0.0,
RSE7108,RSE1504,1,0.0,0.0,0.0,
RSE1606,RSE7105,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1645.13165935984,614.0,614.0,9.645723084194502
RSE7067,RSE1511,1,1455.28923888842,553.0,553.0,9.47385399638031
RSE8050,RSE1512,1,0.0,0.0,0.0,
RSE8506,RSE7056,1,0.0,0.0,0.0,
RSE1519,RSE7196,1,1167.22431827843,730.0,730.0,5.75617472027719
RSE7113,RSE7196,1,0.0,0.0,0.0,
RSE8098,RSE1505,1,0.0,0.0,0.0,
RSE8915,RSE1504,1,0.0,0.0,0.0,
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE7192,RSE1501,1,1327.33529504535,228.0,228.0,20.957925711242368
RSE7518,RSE1519,1,0.0,0.0,0.0,
RSE9017,RSE7067,1,0.0,0.0,0.0,
RSE8913,RSE7056,1,0.0,0.0,0.0,
RSE7114,RSE8102,1,0.0,0.0,0.0,
RSE7054,RSE1508,1,0.0,0.0,0.0,
RSE1508,RSE1503,1,1404.6713170421,406.0,406.0,12.455213648649163
RSE8098,RSE1501,1,0.0,0.0,0.0,
RSE8053,RSE1511,1,0.0,0.0,0.0,
RSE8908,RSE7105,1,0.0,0.0,0.0,
RSE8043,RSE8103,1,0.0,0.0,0.0,
RSE7208,RSE1512,1,0.0,0.0,0.0,
RSE1520,RSE1505,1,0.0,0.0,0.0,
RSE7114,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE7105,1,0.0,0.0,0.0,
RSE7116,RSE1505,1,0.0,0.0,0.0,
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE9156,RSE7067,1,0.0,0.0,0.0,
RSE1516,RSE1519,1,0.0,0.0,0.0,
RSE2108,RSE8103,1,0.0,0.0,0.0,
RSE7511,RSE1505,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE7068,RSE7157,1,0.0,0.0,0.0,
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE8055,RSE7157,1,0.0,0.0,0.0,
RSE8047,RSE1504,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE7144,RSE7056,1,0.0,0.0,0.0,
RSE8046,RSE1501,1,0.0,0.0,0.0,
RSE7357,RSE7196,1,0.0,0.0,0.0,
RSE2105,RSE1503,1,0.0,0.0,0.0,
RSE1605,RSE1607,1,0.0,0.0,0.0,
RSE1602,RSE1517,1,0.0,0.0,0.0,
RSE7105,RSE1511,1,1379.85482146954,562.0,562.0,8.838927682011288
RSE1511,RSE1519,1,,332.0,332.0,
RSE8066,RSE8099,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE8028,RSE1607,1,0.0,0.0,0.0,
RSE1601,RSE8103,1,0.0,0.0,0.0,
RSE8028,RSE1503,1,0.0,0.0,0.0,
RSE2105,RSE1512,1,0.0,0.0,0.0,
RSE9166,RSE7056,1,0.0,0.0,0.0,
RSE7060,RSE1513,1,0.0,0.0,0.0,
RSE7067,RSE7359,1,2469.17430759991,764.0,764.0,11.634852758324184
RSE8507,RSE1512,1,0.0,0.0,0.0,
RSE7058,RSE8102,1,0.0,0.0,0.0,
RSE8095,RSE1504,1,0.0,0.0,0.0,
RSE7119,RSE8099,1,0.0,0.0,0.0,
RSE1503,RSE1515,1,,1030.0,1030.0,
RSE9072,RSE7104,1,0.0,0.0,0.0,
RSE1516,RSE1513,1,0.0,0.0,0.0,
RSE7213,RSE7196,1,0.0,0.0,0.0,
RSE7112,RSE7157,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE7205,RSE7196,1,0.0,0.0,0.0,
RSE8055,RSE1511,1,0.0,0.0,0.0,
RSE1607,RSE1519,1,1167.22431827843,445.0,445.0,9.442713586072692
RSE8018,RSE7196,1,0.0,0.0,0.0,
RSE1607,RSE1517,1,800.708003073294,394.0,394.0,7.316113733664615
RSE8079,RSE7359,1,0.0,0.0,0.0,
RSE8031,RSE7104,1,0.0,0.0,0.0,
RSE1520,RSE1515,1,0.0,0.0,0.0,
RSE7203,RSE1513,1,0.0,0.0,0.0,
RSE8037,RSE7056,1,0.0,0.0,0.0,
RSE7117,RSE8102,1,0.0,0.0,0.0,
RSE8036,RSE7056,1,0.0,0.0,0.0,
RSE8044,RSE7157,1,0.0,0.0,0.0,
RSE9165,RSE7067,1,0.0,0.0,0.0,
RSE1502,RSE8099,1,0.0,0.0,0.0,
RSE1509,RSE1501,1,0.0,0.0,0.0,
RSE2102,RSE1515,1,0.0,0.0,0.0,
RSE8084,RSE1504,1,0.0,0.0,0.0,
RSE7119,RSE7104,1,0.0,0.0,0.0,
RSE7388,RSE8102,1,0.0,0.0,0.0,
RSE8047,RSE8103,1,0.0,0.0,0.0,
RSE1512,RSE1508,1,1929.47286056935,265.0,265.0,26.211706785093057
RSE7157,RSE1504,1,,936.0,936.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE8321,RSE1511,1,0.0,0.0,0.0,
