start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7216,RSE1607,1,0.0,0.0,0.0,
RSE8051,RSE8099,1,0.0,0.0,0.0,
RSE7054,RSE7104,1,0.0,0.0,0.0,
RSE7349,RSE7104,1,0.0,0.0,0.0,
RSE8046,RSE7056,1,0.0,0.0,0.0,
RSE7157,RSE1607,1,1163.0112738307,1121.0,1121.0,3.7349157767979664
RSE6285,RSE7196,1,0.0,0.0,0.0,
RSE7358,RSE7104,1,0.0,0.0,0.0,
RSE8524,RSE1501,1,0.0,0.0,0.0,
RSE7192,RSE1513,1,1649.51474890759,919.0,919.0,6.461646459268035
RSE1524,RSE1512,1,,2399.0,2399.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE1515,RSE1512,1,1176.03098358249,830.0,830.0,5.100857278189113
RSE1524,RSE7056,1,1695.53949849044,751.0,751.0,8.12775258930171
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE7195,RSE1607,1,0.0,0.0,0.0,
RSE8041,RSE7105,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,1508.28782312975,667.0,667.0,8.140683902949176
RSE7117,RSE7104,1,0.0,0.0,0.0,
RSE7192,RSE7056,1,1695.53949849044,497.0,497.0,12.281573832123913
RSE1505,RSE1512,1,,575.0,575.0,
RSE7092,RSE7105,1,0.0,0.0,0.0,
RSE8044,RSE8099,1,0.0,0.0,0.0,
RSE7208,RSE8102,1,0.0,0.0,0.0,
RSE8027,RSE8099,1,0.0,0.0,0.0,
RSE8506,RSE1504,1,0.0,0.0,0.0,
RSE7117,RSE7067,1,0.0,0.0,0.0,
RSE7194,RSE1504,1,0.0,0.0,0.0,
RSE7192,RSE1511,1,1379.85482146954,16765.0,16765.0,0.29630046867225435
RSE8034,RSE1511,1,0.0,0.0,0.0,
RSE8029,RSE7056,1,0.0,0.0,0.0,
RSE8053,RSE8102,1,0.0,0.0,0.0,
RSE1605,RSE1505,1,0.0,0.0,0.0,
RSE1513,RSE1511,1,1660.48514194347,20550.0,20550.0,0.29088790807768816
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE7056,RSE1508,1,1347.09030175198,45911.0,45911.0,0.1056288272158552
RSE2109,RSE8103,1,0.0,0.0,0.0,
RSE1509,RSE7196,1,0.0,0.0,0.0,
RSE8905,RSE7105,1,0.0,0.0,0.0,
RSE8504,RSE1513,1,0.0,0.0,0.0,
RSE8322,RSE7105,1,0.0,0.0,0.0,
RSE7520,RSE8102,1,0.0,0.0,0.0,
RSE7202,RSE1513,1,0.0,0.0,0.0,
RSE7125,RSE7104,1,0.0,0.0,0.0,
RSE9075,RSE7067,1,0.0,0.0,0.0,
RSE2110,RSE7104,1,0.0,0.0,0.0,
RSE8914,RSE7105,1,0.0,0.0,0.0,
RSE7352,RSE1607,1,0.0,0.0,0.0,
RSE7360,RSE7196,1,0.0,0.0,0.0,
RSE7108,RSE7196,1,0.0,0.0,0.0,
RSE1510,RSE7196,1,0.0,0.0,0.0,
RSE8043,RSE1504,1,0.0,0.0,0.0,
RSE8055,RSE7104,1,0.0,0.0,0.0,
RSE7062,RSE1511,1,0.0,0.0,0.0,
RSE7355,RSE8103,1,0.0,0.0,0.0,
RSE1517,RSE1512,1,1176.03098358249,36490.0,36490.0,0.11602388437645832
RSE1501,RSE1508,1,1492.42810360359,15300.0,15300.0,0.35115955378908
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE9172,RSE7056,1,0.0,0.0,0.0,
RSE1510,RSE1503,1,0.0,0.0,0.0,
RSE7157,RSE8102,1,1171.28587789116,1798.0,1798.0,2.34517750856962
RSE7092,RSE7104,1,0.0,0.0,0.0,
RSE7205,RSE1501,1,0.0,0.0,0.0,
RSE7359,RSE7056,1,1695.53949849044,1411.0,1411.0,4.32596895433422
RSE9165,RSE1504,1,0.0,0.0,0.0,
RSE8098,RSE7105,1,0.0,0.0,0.0,
RSE8051,RSE1607,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1249.45368596773,4189.0,4189.0,1.073772563734502
RSE7106,RSE1501,1,0.0,0.0,0.0,
RSE7106,RSE8102,1,0.0,0.0,0.0,
RSE8048,RSE1508,1,0.0,0.0,0.0,
RSE5177,RSE1505,1,0.0,0.0,0.0,
RSE8023,RSE1511,1,0.0,0.0,0.0,
RSE7205,RSE8099,1,0.0,0.0,0.0,
RSE1503,RSE1501,1,1832.93461822089,6801.0,6801.0,0.9702344692832235
RSE1508,RSE1503,1,1404.6713170421,14159.0,14159.0,0.3571450484745788
RSE7349,RSE1513,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,1211.55188072602,6956.0,6956.0,0.6270251251601023
RSE1503,RSE8099,1,1316.59525715106,6487.0,6487.0,0.7306525243939904
RSE1509,RSE1505,1,0.0,0.0,0.0,
RSE1602,RSE1511,1,0.0,0.0,0.0,
RSE7350,RSE1512,1,0.0,0.0,0.0,
RSE7126,RSE8103,1,0.0,0.0,0.0,
RSE1501,RSE1503,1,1832.93461822089,9466.0,9466.0,0.6970805647153184
RSE8050,RSE1501,1,0.0,0.0,0.0,
RSE2104,RSE1503,1,0.0,0.0,0.0,
RSE1607,RSE7067,1,1461.526273712,11123.0,11123.0,0.473028372324301
RSE8048,RSE7105,1,0.0,0.0,0.0,
RSE7116,RSE1607,1,0.0,0.0,0.0,
RSE1504,RSE7157,1,,13614.0,13614.0,
RSE8084,RSE8103,1,0.0,0.0,0.0,
RSE7510,RSE7359,1,0.0,0.0,0.0,
RSE1515,RSE1501,1,1586.13774937476,516.0,516.0,11.066077321219256
RSE6287,RSE7196,1,0.0,0.0,0.0,
RSE7196,RSE1511,1,809.129850362053,319.0,319.0,9.131245960198719
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE7358,RSE8103,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1358.78018407596,198.0,198.0,24.70509425592655
RSE8915,RSE7105,1,0.0,0.0,0.0,
RSE7116,RSE7104,1,0.0,0.0,0.0,
RSE8055,RSE7067,1,0.0,0.0,0.0,
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE8908,RSE7105,1,0.0,0.0,0.0,
RSE8055,RSE8103,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1586.13774937476,341.0,341.0,16.7451492602614
RSE6284,RSE7196,1,0.0,0.0,0.0,
RSE1509,RSE8102,1,0.0,0.0,0.0,
RSE1510,RSE8103,1,0.0,0.0,0.0,
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE8028,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7157,1,0.0,0.0,0.0,
RSE1517,RSE1607,1,800.708003073294,225.0,225.0,12.811328049172705
RSE7157,RSE1501,1,1488.56712657264,90.0,90.0,59.542685062905605
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE8098,RSE1504,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE1520,RSE7104,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE2101,RSE8099,1,0.0,0.0,0.0,
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1680.624489062,195.0,195.0,31.026913644221544
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE7193,RSE7104,1,0.0,0.0,0.0,
RSE1505,RSE7359,1,2215.96665644332,135.0,135.0,59.092444171821874
RSE8071,RSE7056,1,0.0,0.0,0.0,
RSE7157,RSE7056,1,1695.53949849044,179.0,179.0,34.10023572383008
RSE1502,RSE8099,1,0.0,0.0,0.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE8102,RSE1512,1,,230.0,230.0,
RSE8506,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE7105,1,0.0,0.0,0.0,
RSE1508,RSE8102,1,1565.17061726647,250.0,250.0,22.538456888637167
RSE7105,RSE1511,1,1379.85482146954,192.0,192.0,25.872277902553876
RSE8084,RSE8102,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE7208,RSE1505,1,0.0,0.0,0.0,
RSE9158,RSE7104,1,0.0,0.0,0.0,
RSE7124,RSE7056,1,0.0,0.0,0.0,
RSE7364,RSE1519,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE1503,RSE7157,1,1358.78018407596,317.0,317.0,15.430942153544027
RSE9001,RSE7067,1,0.0,0.0,0.0,
RSE1520,RSE1505,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE7510,RSE7056,1,0.0,0.0,0.0,
RSE9038,RSE1511,1,0.0,0.0,0.0,
RSE7360,RSE8102,1,0.0,0.0,0.0,
RSE8102,RSE1503,1,1406.01700912344,382.0,382.0,13.250422075508858
RSE7153,RSE8103,1,0.0,0.0,0.0,
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE1511,RSE1519,1,,215.0,215.0,
RSE1520,RSE1511,1,0.0,0.0,0.0,
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7196,RSE1508,1,1130.59854499338,243.0,243.0,16.749608073976
RSE7126,RSE7359,1,0.0,0.0,0.0,
RSE7205,RSE7196,1,0.0,0.0,0.0,
RSE7192,RSE1504,1,1425.96230799646,146.0,146.0,35.160714443748326
RSE8084,RSE8099,1,0.0,0.0,0.0,
RSE1506,RSE8103,1,0.0,0.0,0.0,
RSE7114,RSE7067,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE7353,RSE7104,1,0.0,0.0,0.0,
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE8523,RSE1504,1,0.0,0.0,0.0,
RSE1507,RSE8103,1,0.0,0.0,0.0,
RSE9999,RSE1511,1,0.0,0.0,0.0,
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE7385,RSE7104,1,0.0,0.0,0.0,
RSE9015,RSE1607,1,0.0,0.0,0.0,
RSE8507,RSE1504,1,0.0,0.0,0.0,
RSE7364,RSE7196,1,0.0,0.0,0.0,
RSE7105,RSE7157,1,,94.0,94.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE7060,RSE7067,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1339.88537994818,439.0,439.0,10.987670541716282
RSE8044,RSE1607,1,0.0,0.0,0.0,
RSE7056,RSE7359,1,1695.53949849044,446.0,446.0,13.685969046111175
RSE8095,RSE7105,1,0.0,0.0,0.0,
RSE1508,RSE1512,1,1929.47286056935,319.0,319.0,21.77461535438765
RSE7520,RSE1512,1,0.0,0.0,0.0,
RSE1602,RSE1505,1,0.0,0.0,0.0,
RSE7106,RSE7067,1,0.0,0.0,0.0,
RSE7353,RSE1512,1,0.0,0.0,0.0,
RSE7192,RSE1508,1,1347.09030175198,105.0,105.0,46.18595320292503
RSE7196,RSE8102,1,1508.28782312975,818.0,818.0,6.63794151988643
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE7081,RSE7056,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7120,RSE7067,1,0.0,0.0,0.0,
RSE9166,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE1504,1,0.0,0.0,0.0,
RSE1505,RSE7067,1,1680.624489062,508.0,508.0,11.909937324061419
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE8914,RSE1503,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE1508,RSE7105,1,1347.09030175198,433.0,433.0,11.19982698916196
RSE1607,RSE1505,1,1987.28163449989,326.0,326.0,21.945441362575473
RSE1517,RSE7196,1,800.708003073294,492.0,492.0,5.858839046877761
RSE7510,RSE7157,1,0.0,0.0,0.0,
RSE8507,RSE7104,1,0.0,0.0,0.0,
RSE8051,RSE7067,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE1508,RSE1501,1,1492.42810360359,352.0,352.0,15.263469241400351
RSE9078,RSE7056,1,0.0,0.0,0.0,
RSE1512,RSE1505,1,,356.0,356.0,
RSE1607,RSE1515,1,,324.0,324.0,
RSE7105,RSE1607,1,1071.69862743118,834.0,834.0,4.62603724071013
RSE1607,RSE8103,1,1163.0112738307,516.0,516.0,8.114032143004884
RSE1511,RSE1607,1,809.129850362053,299.0,299.0,9.742031643155153
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE8102,RSE7196,1,1508.28782312975,52185.0,52185.0,0.10404974922424261
